"beta_out[1]","beta_out[2]","beta_out[3]","beta_out[4]"
0.147930443913731,0.151497525739076,0.0853103700995332,0.0518272415979771
0.174852412440348,0.167029698625275,0.0661917660798119,0.078098862446383
0.0986046270322343,0.190954887489415,0.07772588768772,0.0710618233464553
0.105289210217276,0.128559913594819,0.0470726224407643,0.0583989657996487
0.081411055494998,0.222554979219091,0.0782487464707262,0.0746735730813603
0.0916684155623932,0.187318730030078,0.0667370415929977,0.0640274354487925
0.0774135149157133,0.14452892502405,0.0500488546100826,0.0595211676387236
0.130101535581198,0.122773558491436,0.0584447668288246,0.128552270011688
0.170020707662077,0.0998692314307511,0.0459958142488776,0.131137904237333
0.192410187267577,0.105424448324038,0.0626833782796201,0.114064798662881
0.172923388216093,0.123020079959819,0.0576030347616092,0.0761379384346465
0.182114128440255,0.12004388884568,0.0651549361147089,0.0905105841251269
0.219653317463575,0.124580461187404,0.0492167127799393,0.168739151839989
0.265539961564534,0.108440785285851,0.038034595862228,0.154903719653301
0.275683934469994,0.11386043436565,0.0377730228606235,0.148937569263011
0.0894584206494196,0.104505670578554,0.0542031306661112,0.217862953928571
0.0749431708787161,0.109997416590928,0.0730104339716015,0.215005559801098
0.145311046157498,0.169649143334171,0.0622133282010493,0.0625798693791819
0.147178673781063,0.111731767724015,0.0592747623084136,0.116079478305034
0.24337320668178,0.147941514309294,0.0372147193856624,0.0870584634008615
0.216736893908797,0.106028961364052,0.0395319735362738,0.100959263273815
0.172731400694083,0.195202057084007,0.0564049539407281,0.101129385021686
0.162804048792666,0.166558017093651,0.0506143370124773,0.0728116935570824
0.1606990004105,0.125876031435458,0.0553316497527308,0.0747833305631608
0.141624224532834,0.146704388686299,0.039214331766072,0.0698227743731709
0.143591212949461,0.117801371745508,0.0435181826495358,0.0547506826888312
0.174635892766892,0.152355171973132,0.0568758569292488,0.149574447684569
0.143304112502953,0.170585111828303,0.0469614153005403,0.0718576641025807
0.115510801408751,0.137049005151187,0.0645571850029029,0.092178344180649
0.0984990570891375,0.140756941783349,0.0621133772751598,0.0767864078717238
0.13644067270721,0.111701615447331,0.0682187794600392,0.0553964529502845
0.117087742364796,0.0945333963798452,0.104558970074646,0.0717111893573245
0.166443623999291,0.0807011364140904,0.0468251408630656,0.0762721885172943
0.143588451961452,0.0809056699195444,0.085702069478698,0.0371314797990655
0.143105608436716,0.0593790225171653,0.0709025261430777,0.0469724507430543
0.17832321220917,0.0818076534081785,0.0533361087725302,0.0541241229902625
0.173013952688429,0.119958989479723,0.0474367200258199,0.070556835034413
0.136465181438747,0.130116001090432,0.0499411579540439,0.0708204956818082
0.161206420210728,0.11146228155966,0.0544549727056489,0.0806807633867226
0.226650574381578,0.167174599049226,0.06238421789635,0.0845416645962919
0.182544086316126,0.163850907638573,0.0866185110833742,0.0847874077368935
0.118964862960906,0.199252249404171,0.0585025628329586,0.101004065860539
0.127054924053735,0.176448157585752,0.0554556001246291,0.0845084267523846
0.0932814419290611,0.174443027919294,0.0869424352554098,0.0868985903145551
0.180824891447532,0.0997966610430039,0.0890076046437751,0.105970605434912
0.188163377219383,0.143381570838201,0.0653571140367458,0.07160998850459
0.172663222096697,0.113277103299561,0.0908599439736677,0.134440240687533
0.128718725284446,0.0908128533408239,0.084176312269272,0.0669199894657742
0.126571221533402,0.098165941730786,0.0579705459744687,0.0432911904400229
0.155165558530252,0.0955233857035862,0.0495127926384176,0.0595203268154494
0.239607200999591,0.0933972625192223,0.049091676344708,0.0579142387078865
0.234114097314254,0.0720033965290113,0.052208558196313,0.0533573331431784
0.323836025061483,0.115425215675459,0.043157578050289,0.0435187700528068
0.299800819345161,0.146934726116326,0.0415335522352457,0.0550046567312371
0.219570237455659,0.105967687170885,0.0475569715020068,0.0541568270182094
0.149559277973394,0.116381453580967,0.094030045937288,0.0690918499334044
0.122250754132963,0.102281359472503,0.0879187852362188,0.0454010213640812
0.190485043684461,0.125669069234942,0.0704895188765591,0.0416977392333611
0.156303096479003,0.140380751953535,0.0702058635045629,0.0701786489882433
0.143561648787776,0.0977714154608349,0.0770175519530532,0.115078886572632
0.214577817141405,0.0872493964878168,0.0789436777966068,0.111573276309813
0.394301314153967,0.176924371253065,0.0367969622897315,0.0607235740908214
0.326903581958195,0.129586889089025,0.0656924408201102,0.0469192164720429
0.207580654069167,0.20525267589931,0.0717019169159755,0.0516104858321378
0.219667017331332,0.171458387588248,0.0822500278871817,0.0397830294084571
0.27615777150893,0.145949336403447,0.104400954174666,0.053366750387077
0.255726908255409,0.138287058443699,0.083015074274786,0.0554416986124898
0.165234811113389,0.196935914677418,0.0668506564221564,0.0772795200101206
0.132755860414791,0.134156005914672,0.0790612697257482,0.11091575296582
0.11453063692612,0.105403086061984,0.0909697998489489,0.103581105543133
0.163876335787644,0.170584962561548,0.0925798673291867,0.1193694024107
0.242321982620938,0.194709172116334,0.0955639455380517,0.170723218017789
0.196670272537916,0.14024460598933,0.0898189320716066,0.112056529451727
0.174230891458954,0.143545190213917,0.0777294433525617,0.111001536724173
0.203380860819508,0.153819825291212,0.0941695426020701,0.167597340095446
0.165273026864765,0.136046007468758,0.0980470660784832,0.101951297658849
0.21195200777953,0.172785737038191,0.065954644140109,0.0630681310722292
0.275001819226859,0.144304839340185,0.0867660374364855,0.0838677258276873
0.188733802987188,0.10261133849004,0.0794033237293966,0.0714030533634313
0.197710565654804,0.0971947566711221,0.0519617504175621,0.113831886961497
0.180603252172015,0.10333386522001,0.036320150864158,0.108525544622018
0.209719655868819,0.0668723131662338,0.0687128159448832,0.0886914051029632
0.186152113255192,0.128798501044024,0.0564220897959704,0.11977842313631
0.18353171320031,0.160923256498141,0.0492824993734628,0.152290904650579
0.185881802537344,0.134484706689538,0.0531636704756024,0.125253159244821
0.172426567291934,0.134050396091762,0.0490245300357458,0.0959189166484851
0.1515629296823,0.140789698453547,0.0523891539429962,0.0820632440213495
0.230469634407102,0.225551411863626,0.0696875151518826,0.0284331620520766
0.256881356688314,0.177084561887857,0.064480147415695,0.0305730768920531
0.173107304340538,0.274968259395479,0.0721467774195265,0.0415306629966313
0.107738022570214,0.23114552683453,0.0685304895657422,0.0422143260383332
0.126896780593932,0.151268238678546,0.0760894908554285,0.0920641664660179
0.112441521666249,0.180140246379053,0.0537814591389976,0.0841706630098526
0.173064286143088,0.254345052061991,0.0429445296491077,0.0620912881451928
0.16237790754233,0.19156794742994,0.0307652126137473,0.10769174117287
0.153542738465423,0.173997466144548,0.0332548675222513,0.0713893721269134
0.133925397697116,0.15877311523894,0.0525673105339755,0.0999699040784174
0.113334955184152,0.149251284001301,0.051766992983585,0.0881925642353784
0.161706208316538,0.135332962534325,0.0394700483396221,0.122229347621629
0.153199943220474,0.144199519896827,0.0408999148154167,0.0678074917836334
0.0983508745486682,0.111957620362871,0.0682084475450686,0.0477611323515284
0.0818790147673657,0.135223345508892,0.0998321627857,0.095749072104597
0.121501296053356,0.142830825657161,0.130919429899314,0.0816539761942883
0.152632229795833,0.141651565469844,0.0975868854839241,0.103367489267189
0.172889189329449,0.148200704253561,0.0618180233257771,0.114364895652973
0.16070769993654,0.100710510232382,0.0768412605382558,0.0856308783369392
0.152793744121306,0.137528348521221,0.064373804207986,0.0699822663715655
0.10230189925451,0.112234502254389,0.0784538578532859,0.08714588906573
0.108981629298854,0.151464380317442,0.0505003210081025,0.0800149268060275
0.0906922575104401,0.176598540441707,0.0626442585094186,0.0813876573183108
0.0878763096116151,0.189954388929259,0.043641541808715,0.0969603930105391
0.0973018300699169,0.183170629611181,0.0391598670820265,0.0641936372464337
0.101602993788941,0.186809504506168,0.0452765365124158,0.0792911156981501
0.15906953340637,0.124778747330599,0.0658839777442546,0.0530051532600847
0.179365579800352,0.115013327187982,0.0733347350845822,0.0521905151023575
0.200680300540574,0.100346478643711,0.0755208435679426,0.0859105280329252
0.212932206111138,0.15873365001026,0.084979324869387,0.0832008324250549
0.222060278816795,0.148337903413701,0.0831435279043275,0.162388373312042
0.223168168912344,0.15290714210256,0.0570230276718295,0.105188002974611
0.147314418399671,0.154051605074586,0.0781705423365491,0.127983298114389
0.112961207055745,0.100096632870721,0.0848002592694263,0.113048826560533
0.0582701344537423,0.208948133444034,0.0913759244796528,0.0873577530942171
0.110053859190432,0.213109036929161,0.0943816690942169,0.0949062210644534
0.147362265431294,0.141691504956473,0.0605635426708664,0.0290693488644966
0.0911218251095354,0.110939152249757,0.0740025181914168,0.0811570922081868
0.121465799123459,0.120480575619572,0.0645582415271005,0.0567100738759684
0.180413545544447,0.169278748706587,0.0465536964814867,0.066001577369399
0.148569134716975,0.147604401817636,0.0570219304335112,0.0401040533442837
0.124843844934528,0.131426986027761,0.0444915125164123,0.0389226070079294
0.134372952618183,0.10503123031519,0.0432451412988296,0.0718931551953283
0.155464494847944,0.086664253791454,0.0698608429011782,0.0855545927486955
0.187701455048329,0.078075833089885,0.0715575286683234,0.062104380928912
0.232203251027281,0.1102354259983,0.0678964170145576,0.0588661054549221
0.252451932865739,0.103144721419091,0.0753533936253155,0.0680457356955363
0.219317300402497,0.124978479363531,0.0878768469751557,0.0441443839170666
0.186759560756945,0.107271302280262,0.0909348500194146,0.0612812841457586
0.215048195427862,0.110323868318146,0.0641629452822399,0.0466141087828914
0.212246898743992,0.119740581652775,0.0682914349959514,0.0787353546067616
0.146333198561758,0.108344770460823,0.0526295534158869,0.119805856640962
0.0757909322362717,0.13583844893916,0.0761882660144614,0.0895817760539282
0.067327716692032,0.117182870257747,0.0489112323314952,0.0719650612920092
0.0471397905673757,0.137979830585519,0.0465341592301496,0.0837867327559271
0.111420136887304,0.148423238738076,0.0532689813833912,0.073696838802059
0.192714922620518,0.115196516453006,0.062336999663596,0.0534571335259484
0.164788468788232,0.156275343484622,0.0596591573371858,0.0663806465040513
0.218292428955861,0.0827013815248842,0.0984486466319388,0.0575352295921599
0.090667350841086,0.14470828313185,0.0452218464707893,0.083124029859352
0.104077835375752,0.19919937808985,0.0660491897112658,0.0612731949331953
0.156445537982487,0.179692542155366,0.0733010680877711,0.0769626009684406
0.151995409252231,0.224328161394769,0.0819900809400968,0.0473465726259281
0.0908998705986273,0.1809552282926,0.0990779123344792,0.0761383623075668
0.106597493381858,0.165573751226513,0.105991150774347,0.050635932904808
0.221155412433038,0.244641955056294,0.0973493904872771,0.0641750737523182
0.28742254124352,0.233119432358746,0.0619517485320907,0.10703685973088
0.305698029657438,0.709956045259514,0.0670022111484165,0.0821935443157514
0.261109862279334,0.430047068898015,0.0864523809062547,0.080278008122262
0.281470315267745,0.298893924906021,0.142648464738691,0.0685642630945055
0.384227513042787,0.272209521098969,0.0799105737766018,0.0784495936058195
0.359929440877054,0.249672707916131,0.0840999645796411,0.0737034952762033
0.247132562858593,0.166882082201793,0.111024081009762,0.0861933756373305
0.212746776133637,0.150675678171626,0.0929375153007958,0.0753678359528838
0.182529448545757,0.183776826945633,0.102262611632908,0.0798424117333195
0.10824178145413,0.18819780438296,0.0565549030490985,0.10591988908821
0.132789086357297,0.0911262645913355,0.0392933108992106,0.109350313322162
0.108104751876854,0.110737936711584,0.0912118568171473,0.118371111260734
0.172966551167915,0.109956853880863,0.0840591499050318,0.114129270732568
0.247009909578247,0.10146648895518,0.0577071375895597,0.0730136701177054
0.244357663361455,0.132769692436131,0.0766434825066554,0.0640786528662429
0.39146140515526,0.153395555709506,0.0676173698966952,0.0605443332354235
0.377170011024606,0.127264081642615,0.0488792943582607,0.0541286756232814
0.465174216346111,0.107072653145824,0.0558679610964123,0.0551826192830824
0.228007803408954,0.141449781166331,0.0925396066868633,0.0816497316337798
0.203138669643411,0.0782823061188462,0.115159069739084,0.0871239055791593
0.206009206141403,0.125908378066332,0.060199640857589,0.0452353139428328
0.173945704254101,0.118144585070481,0.057097266507995,0.0726925233454267
0.164962917718219,0.125457066498028,0.0373657175318417,0.0794506946891197
0.186412847441944,0.115759061282729,0.0698090662345158,0.0672849821176731
0.166632155781453,0.125760769502716,0.0373932355182671,0.0791600701271096
0.259218069601093,0.105881281720669,0.0420360870900247,0.0677068266554298
0.195661210534154,0.155708012918718,0.0810076215405275,0.0726699270708432
0.18956827692955,0.100748292384154,0.0665661252931781,0.0559201024494455
0.208850948221614,0.137569624540478,0.0777693488464984,0.0672907583251266
0.212145158154069,0.164085425765872,0.068730614705531,0.0512923754400428
0.16274828648171,0.245442304230669,0.0781311007192051,0.0623953703985476
0.200258267754226,0.10915946434035,0.0284528204445833,0.0370510452063238
0.213596354873296,0.214207714842833,0.0299443220989662,0.0614966707154269
0.178227716644583,0.164326992314544,0.0465977763915675,0.0393566023920181
0.192145343263076,0.183195947649894,0.0487496516039662,0.0640768954655986
0.205828775644768,0.165974567061116,0.0638703762216047,0.0577697205261291
0.268013277874872,0.155927821930212,0.0500753629665318,0.0594213147668726
0.36024208108538,0.126157735501861,0.0546333033394237,0.0503980689837817
0.260023068541047,0.137148497371488,0.0480432931429302,0.045394176364336
0.262201985190828,0.147638380578353,0.0605929776870976,0.0758673380552023
0.130198328513999,0.175248243378212,0.0693655130093749,0.0888606895260184
0.181285834468286,0.175211812424884,0.0852159909305022,0.124122199451577
0.143171851826173,0.205599097158221,0.0759115131272044,0.0875693754379067
0.148046743422151,0.177363381403557,0.087551369240599,0.102459850635932
0.267207430329841,0.113692920576287,0.0601881782590971,0.0663262934028162
0.213963440814639,0.116367614919244,0.0839305282104625,0.0567395074915554
0.170359215038226,0.135698705017856,0.0533401466149865,0.109342991332955
