"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
0.0792637116693932,0.261978272416699,0.0713445882640575,0.164984242064158
0.119519630053556,0.311456736877533,0.0605272959429308,0.217218377196321
0.116620542407593,0.273720640011579,0.089359509965847,0.268047093744275
0.140786182777312,0.204554054058056,0.147950335958407,0.18639493957479
0.152498772239703,0.138964406487366,0.09043047031428,0.133805588978975
0.135470603486728,0.144708938879412,0.0738311833884255,0.162491576433075
0.0677876731561887,0.211792209802552,0.0813894298363744,0.148882788793573
0.0863851263349069,0.301218634810793,0.104180096595295,0.162048698948222
0.0563901914486318,0.238382340015299,0.0902995043974945,0.170824804959085
0.104269597329437,0.249850449925841,0.0544070286391011,0.12892415424738
0.104669498130375,0.282394647985039,0.0495401765433821,0.120191170343938
0.092382808044238,0.372321414968878,0.0820152794810333,0.0994863988793292
0.130744311833933,0.388273450006112,0.0755048012019401,0.16082944130077
0.0911545159513975,0.369549198310839,0.0540907330438189,0.150291680388155
0.0787048616226469,0.275132781080587,0.0457947618317167,0.136045302994252
0.1173236581471,0.220189293863005,0.0757024259462124,0.157700878085497
0.0657708504508576,0.107985953704365,0.0676895734790226,0.222857199588192
0.094575004439129,0.111944991585485,0.0567619721636748,0.258748772681788
0.0894239590121069,0.255389200249047,0.082844715841451,0.109663441133829
0.101231301579255,0.110544454268287,0.141607327108336,0.214290341063603
0.0879871331121605,0.144274090032899,0.0580589733314172,0.183172567196647
0.194726870581622,0.23678379578689,0.102551092556441,0.167656646028442
0.0866248354090268,0.274622014599672,0.105112884788266,0.154535595099553
0.107338347130619,0.228235466136965,0.0718624381306798,0.110156426180837
0.130402257452422,0.183488688963381,0.0591480386411082,0.0794351116913093
0.0952638751640147,0.207884218525985,0.0815279711549587,0.0775584933459684
0.0736309337988755,0.205223686918223,0.142232247511738,0.062556885850607
0.107867299221136,0.198113229727628,0.147942962100706,0.060743302522647
0.0809509945190086,0.208131845410893,0.172714064165406,0.0739658332547358
0.0735217385246641,0.0905532340297152,0.0947377414081034,0.105117338957951
0.0457882605582545,0.190883626159065,0.0785942485281371,0.165892513382049
0.0656742076118911,0.217350955848651,0.0658217061864626,0.130939421004828
0.0581470352259119,0.224670777379253,0.0738301041108282,0.123302794780544
0.0755848088604473,0.306627835133065,0.0860021347581782,0.0851206535778937
0.116719577130078,0.236913168834129,0.112467536317402,0.111737039659546
0.157496046667587,0.162367859999509,0.0816485239562694,0.185800433501333
0.145413743214323,0.167471137832883,0.0523587479262787,0.209165613221773
0.0884958250070433,0.229209951950961,0.0651841324777234,0.192084142139282
0.118792240053651,0.154713955484856,0.0893569171805483,0.238791858590973
0.108370654658965,0.16992107495369,0.112260558114813,0.194964398879038
0.126422411614686,0.0803364787821228,0.116556566621473,0.210073255097712
0.0606897982909574,0.0923188713553008,0.11031370691409,0.237293041391646
0.0877358981101831,0.134919313595379,0.0843860854274475,0.154147575388127
0.164387057215222,0.110583830690494,0.0816493259596246,0.13094582958607
0.137001300020746,0.137132806245353,0.0735732840212668,0.148278212438448
0.114237661859976,0.123753169015241,0.0741524885748948,0.108974702250892
0.166210033574266,0.106218779068503,0.137134902582667,0.158280052139091
0.0925290923161491,0.0903013115608637,0.0559469611107084,0.153912454224602
0.100119360360177,0.108885779045944,0.0580179090880237,0.136286637767625
0.154350561267107,0.121959216496455,0.102423584857049,0.13983831729364
0.0748020132957615,0.141280820474041,0.0307999250608781,0.205574665576298
0.182640565838198,0.114228624997415,0.0827996289066277,0.163844155907185
0.0968215617870432,0.158323999832795,0.116321200308101,0.132621184131747
0.121332917756067,0.14966807275847,0.104435217959087,0.0970044364275649
0.0927860465020824,0.181884454253258,0.131590284941219,0.203995102311692
0.0653143353283744,0.18680332454421,0.140959792500062,0.151353042305021
0.0619967600722876,0.254740487678405,0.160976201290556,0.121076472348667
0.0722781976001012,0.265819714280654,0.0709780220960229,0.172195844811896
0.10726626641334,0.284777020516265,0.0947841129850066,0.170746413339712
0.047925494963363,0.327427589972074,0.0735525498512151,0.136666114242581
0.0848872825316534,0.388899982198869,0.0753976805858222,0.107698545872343
0.077359986892484,0.328033125982358,0.112986423024449,0.102088062375964
0.110738932383557,0.224080748423833,0.0808294109365552,0.133945210343908
0.113407265174771,0.2797878339564,0.0608457438259836,0.177053976093923
0.107698484052546,0.274155689758175,0.0911989777260053,0.171555189290213
0.11241068695226,0.256087013644847,0.0608482479682408,0.129074576335982
0.10095704032878,0.137037504463821,0.120412590485058,0.180467582454923
0.0645841782088617,0.191652752325083,0.127477443027252,0.168520436303902
0.0758362907095184,0.14282685578046,0.0649393766351452,0.153759237221385
0.0593932704858818,0.216102498717565,0.0545428502334166,0.232126520169588
0.0706881562921706,0.173066657772876,0.0771252109323947,0.161178401063566
0.0509995275407836,0.139917169588317,0.0516557793829367,0.202962667606792
0.117472589123675,0.0736046397612015,0.116159139916488,0.195543973767826
0.0868838203471937,0.100043456661371,0.079005878281174,0.195362399641487
0.127872842241162,0.109064796997215,0.0831533404209512,0.235880301327973
0.12136487470393,0.131304130407754,0.0616714013413836,0.174444732546104
0.130549883871515,0.172631562156865,0.0850158286014687,0.232138732290629
0.0923567183566625,0.148539701367507,0.0677855525905606,0.16178287432612
0.10169676968163,0.210330096065014,0.0837590249083877,0.163874351493252
0.0540155413230818,0.296307714545428,0.0815735585753733,0.20490773817964
0.0991119573918528,0.290162222750133,0.0832058593548271,0.167773570786162
0.114864233492041,0.245836685036691,0.0470658034338165,0.189646906601225
0.133114126949606,0.250744469835029,0.0562915080468968,0.216111315797275
0.0947345236046948,0.21118363695589,0.123451138920837,0.166775943139718
0.207324505534971,0.307050199419177,0.055388717889653,0.138172318873873
0.153133920233391,0.356467820852357,0.0562871094101048,0.226749045912887
0.178469656701235,0.240533811751276,0.0493491149649746,0.21510235644037
0.16117592799232,0.27663208897036,0.0415149530662428,0.0880032460745688
0.0953064407080455,0.231259799590725,0.0806813813241036,0.101484837442073
0.101342853201175,0.230579582051156,0.0596267135491328,0.0983279856205699
0.0886203998631438,0.173732647706558,0.0669615283363853,0.143350626202092
0.13978990499712,0.225638653218886,0.0792715685980048,0.237204893880807
0.136799928004819,0.358036440943633,0.0800393685455714,0.14425874478133
0.0790989329785585,0.306147053291119,0.0875203332747068,0.0996164408724454
0.062318231238347,0.269294808142375,0.081723276633005,0.143144109731701
0.0555153792869216,0.227637024440794,0.0662835066312869,0.179307266863868
0.0717245714997556,0.168060707128087,0.0926942494339469,0.191885897670472
0.0596783475490236,0.200262469327008,0.105313650865083,0.17657842309535
0.0736897030468967,0.359204293526375,0.0681892373880321,0.170972212566382
0.0736228576751397,0.262179444580909,0.0574500312714505,0.203476936627988
0.100250072651126,0.225084567934852,0.0816962080176899,0.176143219862988
0.120335233554999,0.314939576033635,0.0847145732873195,0.199920731702761
0.142363233018362,0.268502808453985,0.0564468201496211,0.204547353932862
0.102187931795929,0.215028411487262,0.0733464223388528,0.166590409952906
0.174637161986899,0.146477659348344,0.0565197171024313,0.151996877656577
0.132922657753109,0.145203538683325,0.0488295038287499,0.0995140040638146
0.144802033827742,0.135503481704198,0.0470359999063154,0.131241860493691
0.199750224074421,0.117346969658344,0.0673776334535396,0.132861498494966
0.183942926361559,0.17560286157838,0.154979179696392,0.15118481876903
0.109787225079169,0.275941510589694,0.0843905176272463,0.245506491521864
0.072340324228223,0.183045995497728,0.0796060288994788,0.177278125332126
0.079904681736017,0.236901638700732,0.170296281980848,0.206991461270562
0.142151067947202,0.259767914570879,0.137398820503534,0.204628178126965
0.0829596654534531,0.2441589523726,0.125324456233653,0.215974527041188
0.100702813757388,0.160561223661544,0.170559098069154,0.162940988178007
0.0717860697045227,0.147161228134889,0.114964589425576,0.117643331236338
0.0720570100947185,0.158079018455271,0.109166919313592,0.102149757453071
0.0909835674372908,0.203922330432672,0.0848188809239745,0.127847120934226
0.0484403507691355,0.151837758327699,0.0860009823710769,0.160193437614098
0.0383924457963652,0.166024636264511,0.120350052788049,0.207625628453642
0.0539997278224749,0.178200942108318,0.114104751730257,0.182806114068521
0.128181350482196,0.138133256349013,0.0858593619799677,0.106850509108483
0.10039875200922,0.161010816489838,0.0802311478662472,0.0547480834282048
0.119595777835681,0.170422987025811,0.0797457139394327,0.135865717571702
0.0739810893684205,0.173565704944855,0.0957825813133932,0.143122879141847
0.0782710474407177,0.194600406833858,0.118752256678776,0.137889188287517
0.0628642042507298,0.251741521462042,0.0587737752127066,0.131105290503435
0.0600712197403721,0.277286389979082,0.059030408886749,0.153846616770501
0.0614380177272112,0.273828971213167,0.0552249872980112,0.141604569348305
0.107383476936055,0.173221811051044,0.191286104714227,0.146852751665886
0.125292482449066,0.209171190378669,0.156501300079644,0.17377475634867
0.127355673269349,0.239795837965709,0.0902959159540817,0.133771735024416
0.0745789267712382,0.186895838971412,0.114584155600006,0.123228391694211
0.17758450899896,0.187058251217849,0.0451278309865387,0.148971326025789
0.133270648159718,0.203465171655913,0.0469953163403029,0.137236162445578
0.149082695380251,0.218706226054712,0.032699931409142,0.123404566535461
0.104249415589671,0.16982810133256,0.0559168610855031,0.122331148111775
0.105155619951726,0.222685464654361,0.087768041773969,0.0910701468538325
0.0866795599757744,0.139217257102063,0.055018041761964,0.0693360337767492
0.106787930350743,0.121394381235327,0.0621887313578734,0.109058538337721
0.134984958948754,0.212665795021062,0.0645726743240485,0.140500356981013
0.0941003823490667,0.203431507278845,0.0428463240048752,0.140747369982245
0.0716280461556375,0.204505878130879,0.0415625489824614,0.15962362504511
0.1608127479195,0.225265720848717,0.09238130029296,0.125946057745346
0.109979911798601,0.210018295342364,0.0424687010717017,0.300289632330368
0.122977172345232,0.165962641832655,0.108495212398593,0.279049299345666
0.0771629199866455,0.111018045060978,0.0651609431143987,0.249215288704595
0.0645144714433275,0.19621799064079,0.0416810752591581,0.208899939691857
0.0427780748781216,0.156392094505857,0.0423382863655536,0.205871472157996
0.106766468522935,0.117311489372448,0.0709044870104457,0.107108263596151
0.0635511154041118,0.181576860168073,0.0410902496717407,0.11038006802464
0.106460929365318,0.140691556985393,0.117054023880772,0.174083961014145
0.0456704579967504,0.199586929906173,0.0926459019040255,0.156910712162997
0.0508491830159864,0.237282555512135,0.116811891128038,0.276794861657572
0.131935455245248,0.159703057478796,0.14825391597447,0.372710362356352
0.114286746605669,0.171202535572294,0.129467777034906,0.289724694313903
0.0795739800140569,0.101555503675647,0.118633380909303,0.310040214140292
0.130107750088613,0.153206550697808,0.157122270716441,0.25122908335073
0.107508793173914,0.209068380445668,0.0984239023572277,0.194446101694998
0.141243758680863,0.142047974067779,0.121573113655951,0.197056960395247
0.106042324901377,0.148625976619344,0.0911376373072118,0.221039642507164
0.0821837785428264,0.16047849088932,0.0955588578951511,0.194732841431377
0.0880158782730964,0.157602113103308,0.069537744830751,0.152529535106583
0.0940119896494239,0.122912504022404,0.0762007176195259,0.253434961458004
0.186383969956487,0.232095036805125,0.0778062673714063,0.287416289264901
0.129466665342882,0.195865594378842,0.0721341107608253,0.190667685450784
0.148716020298223,0.241057984599033,0.041100669178832,0.209515760904106
0.0917784326079142,0.219952148943391,0.0792373251341371,0.252737059314943
0.101039919541735,0.152777517304901,0.0641221549816684,0.0629187572177835
0.0989596857850546,0.0829207269954065,0.0990143859378427,0.103881165581562
0.0631965726860207,0.198877033139549,0.0537175631427064,0.166859549508291
0.0623793820887955,0.104483199562221,0.048642206131726,0.152902230274138
0.0182132447665173,0.15897005156167,0.0570414166213154,0.14325193894017
0.0240433898797773,0.168725367259515,0.114935806867224,0.21320549855982
0.0258824169485467,0.193760108901785,0.0508020868361352,0.170628821324808
0.0754151033215321,0.10291017617015,0.056127822936461,0.210875626411018
0.0668433015363217,0.12356814886487,0.0866392683300463,0.171837400921306
0.0496981515788132,0.100882196851052,0.0711357835931292,0.160385168010662
0.0894646806163609,0.121227562006539,0.1210879538612,0.191221822629197
0.0927899052486726,0.0986003473157715,0.0824206811728562,0.0645710238946685
0.132711752758915,0.34337990549103,0.0714838631398324,0.191540798300393
0.179829663737184,0.264051461229242,0.0682991753729252,0.170271218773651
0.145753626528797,0.220092518766383,0.105760278418183,0.209181276679907
0.120594979167745,0.162560806299352,0.237980448218916,0.25332060581099
0.110015314349611,0.220961105662398,0.122131739328335,0.189949582904797
0.206263201888494,0.321913531363904,0.287037183972719,0.141947143369591
0.166304524108451,0.251376074141266,0.267997591070288,0.138467368333977
0.13632472163764,0.31579140648115,0.177975214402675,0.168539511642734
0.173979922891294,0.302211783157954,0.139272645791784,0.121959364514054
0.166145462094915,0.318211370081232,0.147753017430191,0.104486048553627
0.129703642154366,0.324992494616918,0.162290333660955,0.201927449371012
0.0822037322398847,0.293974430088499,0.159803465103501,0.255387137979571
0.0886092082637089,0.284263692259561,0.12833283520486,0.218143102197414
0.0760121680562343,0.219060930550083,0.137562240482559,0.176380230050886
0.0865920984312405,0.170266411229415,0.201096630311703,0.166065389716368
0.198854060208072,0.301544579421994,0.091639409889292,0.100576256365638
0.120166975368756,0.18927967376249,0.0616495827533393,0.129981169085541
0.255535188896949,0.112251632268898,0.123379986137374,0.205358747107763
