"beta_out[1]","beta_out[2]","beta_out[3]","beta_out[4]"
0.294296333349689,0.134651431688525,0.267676714410355,0.128930034368982
0.29438723556015,0.134666733707436,0.2677173443915,0.128960529085111
0.294423566852808,0.134649667426643,0.267720875881238,0.128971981669244
0.294301498185463,0.134620778135541,0.26769378513675,0.128965744280734
0.294461362840893,0.134569434273887,0.267780057247283,0.128996354007263
0.294378999330818,0.134497246146547,0.267761963848156,0.128965798734084
0.294396262482993,0.134419037931584,0.267762400183589,0.128970955115224
0.294462316609798,0.134359078634891,0.267656142803132,0.129015740313949
0.294420679380856,0.134378926246637,0.267755426399119,0.128972536363173
0.294371735595653,0.134346169737274,0.267753279173866,0.128991426185529
0.294624565143742,0.134330136970041,0.267658607888562,0.128995938645714
0.29476790268287,0.134249383361717,0.267653018886778,0.129008130948611
0.29451190556942,0.134226657863492,0.267633740990992,0.12898011369858
0.294550673544695,0.134306561768277,0.267673592359494,0.128952392177581
0.294571132654067,0.134298385746575,0.267655744407254,0.128964956835186
0.294458834534803,0.134239184036752,0.267687050433553,0.129034295459647
0.294295136036899,0.134300952852488,0.267651605554945,0.129045850669955
0.294340808633797,0.13428573445059,0.267675286844204,0.12910603597708
0.294249545851746,0.134324769151105,0.267755492273444,0.12910879565213
0.294133942414112,0.134175599772135,0.267750367469297,0.129042909453405
0.294367806016554,0.134312491033567,0.26764482294515,0.129111649286307
0.293993830966697,0.134165851756151,0.267654284883943,0.129163730417437
0.294093526995085,0.134264901783754,0.267569286872236,0.129154405344361
0.294241998906383,0.13429010285572,0.267470478674647,0.129254418049449
0.294371489911883,0.134282189844416,0.267511301977199,0.129302618445717
0.294348392422014,0.134274813300434,0.267503026154897,0.129330358626887
0.294544577836961,0.13429241717226,0.267353478601441,0.129275786348836
0.294362055592908,0.134082232937908,0.267369651340366,0.129398532104686
0.294494222086682,0.134140408035578,0.267390197278326,0.129366583948907
0.294195076692187,0.134217582421428,0.267434597938985,0.129467101276175
0.293988411420363,0.134401928014053,0.26740341430059,0.129537866187818
0.294119529540692,0.134301639387728,0.267466723033227,0.129547987103305
0.294114100808879,0.134331884051226,0.267483781628277,0.129568967279943
0.294186531397794,0.134317278787984,0.267373303111961,0.129545502610282
0.294285869314775,0.134336421205172,0.267387333219845,0.129534926085248
0.294442296048942,0.134462014783834,0.267348888421599,0.1294374969737
0.294782032869917,0.134456427410152,0.267361731355278,0.129381257910349
0.294659605672818,0.134418188861593,0.267421941557866,0.129399680084183
0.294688530925811,0.13452941637373,0.267462793467065,0.129397411392733
0.294756588327852,0.134604500822836,0.267451233304395,0.129364260075194
0.294958980446358,0.134590300034447,0.267472061835602,0.129342125914999
0.295287520881339,0.134522425511458,0.267412482703975,0.129372010654208
0.29553251237707,0.134469319716073,0.267339456851009,0.12941315382466
0.295372663878944,0.13449401522742,0.26731269282355,0.129533018413823
0.295485202572769,0.134486604756095,0.267321837994807,0.129516785501041
0.295690902905117,0.134473680812565,0.267348276354675,0.129525331643237
0.295755474559127,0.13448449281041,0.267361294486115,0.129546432902536
0.295731399273976,0.134594149277507,0.267422092133021,0.129551182611738
0.295731150174,0.1345968545112,0.267430691402864,0.129543391339635
0.295979591398624,0.134703702431257,0.267516925575169,0.129543345373774
0.295925820678114,0.134794256754628,0.267447138243498,0.129526026536168
0.296122549560507,0.134935718506752,0.267464965794176,0.129524526005679
0.29626860747374,0.134936433907064,0.267453716159556,0.129539342238509
0.296195444690268,0.135095805225094,0.267308176266885,0.129506251201196
0.296303727711552,0.135129954647875,0.267292835156241,0.129505737074547
0.296358372769754,0.1351313184308,0.267294158677904,0.129503881931508
0.296293524699249,0.135004809645132,0.267324485066362,0.129517368992278
0.296241676691675,0.135053562008386,0.267390540043979,0.129501910712308
0.29618961229011,0.135048980894468,0.267393422182063,0.129482962041384
0.296131231371013,0.134945927702743,0.267301090919821,0.129446423901031
0.296177219705765,0.13489255379895,0.267293881369188,0.129426310803295
0.296150435950758,0.13469661082959,0.267286961233403,0.129482056978207
0.296255096462609,0.134608593595008,0.267379607224812,0.129468135282119
0.296448569119478,0.134533998942106,0.26738628507017,0.12945616595828
0.29634366268168,0.134583629767852,0.26736897733749,0.129441550328985
0.296043571681653,0.134644428798772,0.267331066738653,0.129460046803472
0.29609231987396,0.134773839426839,0.267314961104999,0.129445482364195
0.296124449341158,0.134806157451741,0.26739936629362,0.129448810458999
0.296225260357283,0.13491745214769,0.267360709140958,0.129443701705864
0.296294105138196,0.134846529504227,0.267351790144826,0.129423115978186
0.296471504267639,0.134845314950048,0.267375330032238,0.12941392600338
0.296246392756935,0.135040383521967,0.267475596245811,0.129394221643947
0.296230308822277,0.135043400831852,0.267476778966524,0.129395060588302
0.29614689676922,0.134848918829108,0.267490845077276,0.12940399576178
0.296086670493302,0.134747839178921,0.267476143217971,0.129475959085541
0.296056387939109,0.134757254556335,0.267466042693891,0.129483403226618
0.295980603194562,0.134789623271093,0.267444094934113,0.129421254417247
0.295624220685375,0.134807589678663,0.267560412747127,0.129452071563386
0.295622908342997,0.134804632161072,0.267548822040506,0.129451878732232
0.295179797949527,0.134880871038537,0.267547172557424,0.129429180523473
0.295161549834328,0.134884935383346,0.26755431839843,0.129423492188283
0.295009967847756,0.134984877912031,0.267546591771905,0.129369789288425
0.294860381199199,0.134946000037854,0.267537595617644,0.129338226904672
0.294596867411571,0.134888374976583,0.267399071581774,0.129313041095014
0.294606994808432,0.134896757199388,0.26739046706528,0.129320322567564
0.294616249915865,0.134898470346283,0.267390957849203,0.129317832950842
0.294730179587563,0.134858967115875,0.267439252731201,0.129296341104243
0.295209415547184,0.134865003567367,0.267478940967464,0.129258831574391
0.295363757714765,0.134816223038788,0.267470947128074,0.129248842796157
0.295202364133058,0.134878625981711,0.267418374066425,0.129264631049225
0.295228737492966,0.134887560092395,0.267440103110188,0.129262312874459
0.295035619383143,0.134847896761072,0.267419223791105,0.129265408472003
0.295126461559192,0.134900247306162,0.267415607730035,0.129262033027244
0.295231292912597,0.134926798581613,0.267448167980516,0.129270742253167
0.295021405791174,0.134713631072473,0.267506564978708,0.129220750894128
0.294824073272145,0.13467423518938,0.26756036208226,0.129245234654298
0.294967268360077,0.134690733039126,0.267577049356708,0.129277558355529
0.294824201251374,0.134538127703509,0.267496609935693,0.129264582204566
0.29490001058892,0.134557137856563,0.267505601049743,0.129251595032752
0.295145094356835,0.134352710663335,0.26758668441832,0.129312425427997
0.29527014392877,0.134380617610277,0.26754837969937,0.129301597554692
0.295274458543894,0.134467935373039,0.267560355240851,0.12933056556718
0.295046755942489,0.134506005498953,0.267546559169396,0.129335056529439
0.29506361017771,0.134503640068329,0.267535023229841,0.129328432036546
0.295249516346722,0.134615117565634,0.267579921141077,0.12933197857301
0.295063021993093,0.134658463869759,0.267557292604696,0.129318640090476
0.295059980123942,0.134725410922806,0.267494529294907,0.129325638370442
0.295060346114143,0.134691396941264,0.267509732571506,0.12933799606428
0.295106859283079,0.134563363222179,0.267534892409361,0.129383400133944
0.295314992232892,0.134503901917931,0.267601482135291,0.129339407014782
0.294673996384264,0.134571172972612,0.267523407272497,0.129318234873261
0.294678980444595,0.134566815973176,0.267527322450049,0.129314721700185
0.294788764243446,0.134527556683153,0.267475112309929,0.129295615446342
0.294929499591187,0.134556181549148,0.267442608663312,0.129299141505492
0.294988636153421,0.134634229645566,0.267402427809659,0.129319511387078
0.29472681288379,0.134463980713439,0.267472357818214,0.129312007919133
0.294635050008909,0.134326863020207,0.267445150925815,0.129320967867154
0.29486258447789,0.134251186127249,0.26744313641299,0.12930643884297
0.294834403055576,0.134210445648632,0.267454200851644,0.129319273781783
0.294698017767714,0.134255060777933,0.267450935449157,0.129356760133228
0.294578609692306,0.13418093468218,0.267418819719184,0.129400718303696
0.294826694148493,0.133820615984415,0.267326578971827,0.129342192455318
0.294407284245406,0.133923963851736,0.267245179691493,0.129352036929982
0.294575889248944,0.133911291162099,0.267160255955494,0.129317130295897
0.294759347878971,0.133794971694364,0.267139277553283,0.129290167209288
0.294689450281561,0.133964632069979,0.26724421794021,0.12933070062547
0.294777904471904,0.13410672505695,0.267221370333424,0.129319186831363
0.294783797193609,0.1340768637196,0.267280840982824,0.129262447073603
0.295255100167335,0.134286126575096,0.267420637211035,0.129290252188749
0.29521057857616,0.134261156640906,0.267415891654079,0.129282108432803
0.295193705550296,0.134136329758104,0.267412729757332,0.129195361171926
0.29516824894295,0.134124938859789,0.267421796265369,0.129204379695339
0.295226705268543,0.134106176980279,0.267560935896208,0.129162650189395
0.295302007822488,0.134049756253077,0.267512607288977,0.129137975713385
0.295204875381739,0.133770965919659,0.267567643463562,0.129128199271285
0.295124884393796,0.133592235993299,0.267590222507995,0.129202252008411
0.295041485670496,0.133682047704335,0.267661608660385,0.129184068200582
0.295124937465909,0.133402117332445,0.267639995863283,0.129169853679906
0.295073138052746,0.133430066155636,0.267625517773324,0.129208357715533
0.295177910510632,0.133481283279644,0.267636765807755,0.129213044241619
0.295064685197684,0.133534877919984,0.267594145618659,0.129279826190157
0.295106578252656,0.133612781114718,0.267573456068784,0.129258156449519
0.295160397747802,0.133693424881697,0.267617663408975,0.129306375102107
0.295119304442962,0.133666975718602,0.267660061972747,0.1293380020143
0.294833955720414,0.133497044474068,0.267590113825067,0.129340337033157
0.294766095842286,0.13348560060076,0.267603542239985,0.129341993940806
0.294901992216709,0.133488535309249,0.267622629882324,0.129274223830316
0.294988966689279,0.133465011841085,0.267708283072405,0.129224546984329
0.295341892813134,0.13335668349916,0.26769498568259,0.129181921972205
0.295294955552196,0.133310120892612,0.26772203306256,0.129176271516397
0.295408590296096,0.133465564514968,0.267727763616538,0.12920944765204
0.295440183599697,0.133490836540564,0.26769906195546,0.129230805485715
0.295203104864958,0.133536443263525,0.267591038634371,0.129300877864762
0.2950927475186,0.133562305668976,0.267595647396598,0.129302632921645
0.294833062380711,0.133507663274963,0.267648907420547,0.12930317615228
0.294955695167978,0.133484323902739,0.267637665683564,0.129320831098241
0.29516151427364,0.133512722915429,0.267617710278044,0.129297585142506
0.295141399208561,0.133522952350339,0.267594705694219,0.129313227032678
0.295047388579468,0.13372098896129,0.267649548139061,0.129314299618205
0.29525176777158,0.133614197063431,0.267713466494127,0.129356749550332
0.294864381086447,0.133774880051304,0.26778825738717,0.129292823753823
0.29508845727391,0.133623014162454,0.267747193620677,0.129340849166911
0.295102194199856,0.13366326652941,0.267767878068972,0.129413401776183
0.295228768056061,0.133577749220124,0.267847467025028,0.129402172271477
0.295039558516457,0.133598963522835,0.267816418620567,0.12934320544431
0.294803788920156,0.133719744225745,0.267762044953135,0.129304775002763
0.295101077120983,0.133894055138733,0.267851440467334,0.129216899214399
0.294980085594199,0.133971187891519,0.267926407569089,0.129154337350117
0.295034289408508,0.133973059825601,0.267919810834205,0.129166391718941
0.295005605654169,0.133918213458614,0.267944834636209,0.129185494749466
0.294394040464665,0.133976583663574,0.267940062223713,0.129292653595319
0.294633672667753,0.133808225679155,0.267933831468269,0.129300423271323
0.294617532174164,0.13370017896966,0.267947547717561,0.12929115020693
0.294637706436352,0.133725004403635,0.267948010064838,0.129293552440361
0.294569970240702,0.133506354574646,0.268014575894976,0.129313294951973
0.294770701372717,0.133586250711021,0.267982026524846,0.129309530971927
0.294775331507308,0.133740182292882,0.26799159994084,0.129362685605097
0.294931186271406,0.133848833575495,0.267978017490309,0.12933336397686
0.294927576506177,0.13381503086872,0.267981050288475,0.129334202241678
0.295088104944148,0.133773904156879,0.267981792719688,0.12931655406706
0.295023984246815,0.13375856379093,0.267954912544608,0.129302927602039
0.295291641436838,0.134020518681142,0.267920976885397,0.129313187578056
0.295543305092852,0.133965876320302,0.267918664238975,0.129207340555247
0.295799702989518,0.133899262610123,0.267849171075813,0.129203299892905
0.295688815939634,0.133874756084648,0.267830134934383,0.129247864783686
0.295703475195048,0.133734910154736,0.267875061597165,0.129276776810191
0.29570919052209,0.133822267930839,0.267849251623887,0.129343398286806
0.295471530773611,0.133913004953535,0.267710450537871,0.129280336297152
0.295388947069205,0.133821614694109,0.267753291920573,0.129131374957303
0.295352448371827,0.133701067689527,0.267734942709577,0.129214375781175
0.294874472808954,0.133627895881986,0.267824635558872,0.129264851010429
0.295033061706579,0.13352263471995,0.267928550757805,0.129206409443055
0.295282604087056,0.13355951087114,0.267930121822853,0.12923363267837
