"alpha_day_out[1]","alpha_day_out[2]","alpha_day_out[3]","alpha_day_out[4]","alpha_day_out[5]","alpha_day_out[6]","alpha_day_out[7]","alpha_day_out[8]","alpha_day_out[9]","alpha_day_out[10]","alpha_day_out[11]","alpha_day_out[12]","alpha_day_out[13]","alpha_day_out[14]","alpha_day_out[15]","alpha_day_out[16]","alpha_day_out[17]","alpha_day_out[18]","alpha_day_out[19]","alpha_day_out[20]","alpha_day_out[21]","alpha_day_out[22]","alpha_day_out[23]","alpha_day_out[24]","alpha_day_out[25]"
6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982,6.08418849174982
6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507,6.086298202507
6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588,6.08947563914588
6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575,6.10235693853575
6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025,6.09043838231025
6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951,6.10182408000951
6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632,6.09126122406632
6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173,6.09151359369173
6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472,6.10122400981472
6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726,6.10871822593726
6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749,6.11035226276749
6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153,6.11046626444153
6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147,6.10294207898147
6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251,6.09431396934251
6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247,6.12524552827247
6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459,6.13120255771459
6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163,6.13060241873163
6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361,6.13102251184361
6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234,6.13201804483234
6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938,6.10853036297938
6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076,6.09494715132076
6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379,6.09767069678379
6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916,6.09143841669916
6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168,6.08204159118168
6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401,6.07959468846401
6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651,6.08214868051651
6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548,6.09695515211548
6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471,6.09650012548471
6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526,6.0805211014526
6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477,6.08401980637477
6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746,6.08352136061746
6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913,6.07354380490913
6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637,6.07436745141637
6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373,6.06992316628373
6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511,6.07626159061511
6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027,6.08321257610027
6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427,6.08954362901427
6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333,6.10823881757333
6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995,6.11649198760995
