"alpha_day_out[1]","alpha_day_out[2]","alpha_day_out[3]","alpha_day_out[4]","alpha_day_out[5]","alpha_day_out[6]","alpha_day_out[7]","alpha_day_out[8]","alpha_day_out[9]","alpha_day_out[10]","alpha_day_out[11]","alpha_day_out[12]","alpha_day_out[13]","alpha_day_out[14]","alpha_day_out[15]","alpha_day_out[16]","alpha_day_out[17]","alpha_day_out[18]","alpha_day_out[19]","alpha_day_out[20]","alpha_day_out[21]","alpha_day_out[22]","alpha_day_out[23]","alpha_day_out[24]","alpha_day_out[25]"
7.5785151725646,6.02682598246668,10.9983645325579,5.64624795784819,5.32435283515134,7.50441581915053,10.1152033847405,8.62246105428513,3.68547453354245,18.9605908445303,5.19618970278509,7.97806718066026,10.3495341830738,7.62220241717007,5.0509489145273,7.7877488902651,7.44216185949984,11.5808883070265,6.81738682378006,8.76909365305741,7.03176336191469,8.07019284106231,11.0949591039028,9.70757580363551,6.22643130205662
6.71509757010733,6.37624807534639,8.64063198961817,7.97426304430017,5.571564131726,6.08006379386865,9.94992199788903,7.16279360670385,3.13207760078889,14.1494221759592,5.60035131393397,6.73371624956269,11.24713153262,9.62544942282023,5.05634669971951,8.31650288789272,10.42297615442,12.3038331868619,6.50322932764353,10.6473639881099,8.23912880814259,7.3289211888899,11.7789979620612,11.1266555532006,5.58017935339916
7.76405040857337,7.85033083677627,10.6073121731249,6.31337617327717,5.48142770124265,7.45834060841238,9.72935597420257,7.39940535023432,3.23756128007299,19.3048104135764,4.49667917222297,6.8346586653453,9.07548483581232,9.1190335344586,4.10218807598762,8.04196106484231,10.6805420826098,11.6042515980471,7.91043212137162,9.34543625902514,8.23173571519538,8.24096469206099,12.720827300587,9.65768532653196,6.37162329684448
7.45257563215673,7.40409446391245,10.365052029221,6.37291322848476,7.14815107361334,7.70449118419779,9.83637470858766,7.41131246029902,3.16075000388771,17.3407182277287,5.60143157926713,7.06834978583647,12.6362958836913,8.80794456037727,4.58055820324539,7.19519961143523,7.43544197312577,12.3630400716545,7.20824994473149,10.2551676013329,7.29777706924809,9.26992956228677,11.4871040243763,9.95329255196596,6.24897755907492
6.01513095075028,6.96892299595907,10.797372718042,6.45337759688703,7.30400692050493,6.67929024934161,10.2092349647761,6.84756128216912,3.33900522511268,16.2640923024382,5.6472315487066,6.99933983164669,9.8062230505252,7.54372745755085,3.6799668773201,7.49164874207333,8.022056741905,11.9317715584391,6.72723407822761,10.4548859606162,7.4782613122999,8.44351481995664,12.0136475158506,11.0433556260613,6.06302322381283
7.75874862344838,5.21983485540495,10.137958576507,6.39185169887815,5.65401268299973,7.59234029401896,9.87798195338687,8.76571604025287,3.08427746106263,16.6354913247491,4.66443399340114,6.29401938867114,11.7208796177117,8.10389773828549,5.75201552336001,8.95320006152848,9.46417790648648,11.7340956984911,7.37538080999171,9.35434973774906,9.00617134593616,8.49499001258888,10.9837024165486,9.16077869842851,6.14409670533725
6.89025950695837,5.55835385526723,9.73454265919321,5.70759841677837,5.21065832288807,7.90345701146607,7.56272353809873,7.22836998984723,3.07942478321923,14.4339406429935,5.51644306199963,6.06565816499016,11.6239533539829,6.88920640214118,5.57873718114996,8.3890391171887,8.10592108339185,11.5487119293783,6.57277240927236,9.01984289664015,9.17641689266022,7.56999458700239,11.2472143154879,10.3448587943815,6.34383119778703
7.84412415228893,6.13837528781468,9.43028277243448,6.41760418272587,5.28530974318632,7.13812732370271,8.22274592665644,7.17274932381999,3.36818255348261,16.9600150280036,5.47670058046507,7.29940993916485,10.2929447343224,6.96076846332547,5.15630813223904,6.61943631819578,7.69611405371916,10.5520529026993,6.5042058273692,8.10860964861787,9.21798957753366,7.96880524618111,10.1342642171204,9.77383572927404,6.37873781015282
6.60217878746891,6.18695110836351,10.5745135110659,7.47830616299263,7.25913139310022,7.79968224129079,11.7343975693865,7.3019964276765,3.77506056267552,14.5716608537104,5.017785020784,5.90222554118393,10.0787409790113,9.2641081391698,4.18908082916998,8.772853597071,9.18218890083093,12.770846815141,7.69255646523832,10.4923123465796,6.63716220538393,8.44474977877371,12.1615193144887,10.1570500975823,6.98443270499008
6.52702390539812,6.65771459895056,10.2226273761546,5.80151783903688,6.01668942493536,6.47522528251636,8.7404483494521,7.81206758799192,3.6886931163852,17.1671310130244,6.05920332224991,7.51174682654186,10.9975782704641,7.02252370422487,5.70790953723175,7.70694534682427,9.12605927348429,11.2243428215488,6.36800929316256,8.01291703267874,10.0022127186333,8.27573211728345,11.1320715741539,9.95604595374192,5.88531910832964
6.16867399642843,6.51060485591102,9.60480469878122,5.20928986009543,5.86877788426099,7.08557603945034,8.62952647234874,8.74392949728382,3.35561040612111,16.1865495725371,6.7521833346598,6.57506129513758,10.3961044003698,6.40818513530369,5.55958746008113,7.39048678369434,8.82517637669178,9.98823330023526,5.86509116118382,7.9400354262438,9.3141758901107,7.64226212630401,11.1115932448372,10.3632179857563,5.39308891274147
8.01963954129091,5.20257001268414,9.25718625488358,6.68376689997662,5.62970951358231,6.32329821870504,10.597480959278,7.91442351984935,2.70179594707188,15.7755308672747,4.69798981838907,5.16519040862696,8.71132186860915,7.47499884966593,4.61804006895605,6.92525212088082,8.78824268523178,12.018619311226,7.25656741887955,8.53519077552845,6.45157384451614,8.36801941609353,8.41236491302284,9.69331696978097,6.20391492810041
8.20230479051856,6.30984806348382,11.1333748315396,6.23668100530511,6.65035253090196,7.08436463108656,10.6112823695736,8.46964885704295,3.05916462158545,13.5627480804408,5.26766344389512,5.76442777236989,11.4599158792052,8.79127786619544,5.76953320318754,7.57444649421528,9.31449564131299,10.2882244360901,6.56839486101027,8.46325773257813,6.56309823982492,8.51156154756354,10.7709846933968,8.20717714916513,6.55916978644799
6.15875072833429,5.7412625398845,10.501000209977,6.84230482156171,5.06894073657507,7.83299161246186,8.59748132845287,6.38565017977476,3.88926347854743,15.1913103144652,5.51233605311953,7.81234052562584,9.02102295677035,8.47491423205723,4.41488768019622,7.54789404001514,7.66271562690477,11.0728377920494,6.66048434012449,11.1046786498946,9.18627541039011,8.14501207557304,11.5518078189041,10.4828056609997,6.71036500782058
7.03934368703843,6.61358686339104,9.4353577490199,5.97688782580828,7.64877005908208,6.34810424186482,10.688047620882,8.19745330274915,3.43995611047415,16.2728585854075,4.90495418841286,7.27308047972797,11.9622480190033,7.61809575200902,4.79762151281274,7.13273620861332,9.67867284856764,12.0626199717699,6.50471952023193,7.88508612134012,6.76559490245954,8.01407520739652,11.3936749644119,9.23524380592728,6.25623797132087
6.67505523751016,6.0254867511404,9.96665503600137,6.47286209584229,5.11764580219367,7.6690521650727,9.09793763181836,6.72788056861105,3.48821758444801,15.4168999774808,6.22345292813977,6.05769233173217,9.2956645478052,7.85041462688707,4.92259858599418,8.18134107550059,7.554106639365,10.9901691947112,7.40784459879458,11.1661902097681,9.42453390707993,8.18571418996568,11.4613455351761,10.0132318532903,7.0791192863001
6.38430186751712,5.5545070131755,10.0457945063158,6.62902857672745,5.29220481407087,7.05626713131187,9.02730394318846,6.76366990757607,2.77835628045137,18.0378703269599,5.79175140876126,5.86244438985072,10.431156166705,8.56288169391219,5.46463091950023,9.315104538997,8.47611990220238,12.0915172973197,6.49566698920493,11.3799804973572,9.28307339381764,8.66265392425506,11.6806637122646,11.3242762937271,7.04334021841735
7.18863035656618,5.93301433026872,9.84000621165118,7.63955261060346,5.3063217356987,6.1131237206498,10.3585623584615,7.7323812853014,3.40691559504162,16.6855797268003,3.80671762323893,6.63102523682696,8.74718375935318,7.81931702796757,3.94971351183435,7.33952270840204,10.3284259608755,11.5850013499041,7.03685050522468,8.52546347362147,7.24341825923358,9.41517409095785,11.6401419139909,7.96201449699965,5.43339165650768
6.04429159171201,5.38119705784424,10.1543553356506,6.41062687265286,5.68183393309282,7.05946453943603,8.25402324868286,6.30494664051488,3.23357199016262,16.321123246394,5.16593577170788,6.45557008222003,11.7304352147959,8.1529536988118,6.30128469551471,7.8598564840684,7.66757106672193,12.6393613306942,6.748467698407,8.50485175024193,7.75986815533243,6.41754752552688,12.6791141226898,11.4583366519359,7.80633314033914
7.43294830658573,6.86388470060622,10.76779516048,6.89605642301762,6.00041195782859,6.2235118211684,12.8051728968136,8.1171850936202,3.64743890346235,16.2735029458759,5.31924994246944,7.40773617720035,9.75351072938277,8.45157891445056,4.72502002278239,7.96088456099669,9.30910031540207,11.3939675003671,7.16009049798246,9.87287354132386,6.65935005803226,9.32680222309859,11.1093064075118,7.73954172996667,5.11418739464663
7.18838768122646,6.71679625392547,8.89232336522325,6.87689081067717,5.53390801750654,7.65145466947303,10.0701877180137,7.87536664856907,3.36449187428969,16.2966492006307,6.028976075631,7.19774339657222,11.1705200627217,8.39929860367994,4.62094638827988,7.54569921552489,7.72357496396801,10.2801993058585,7.82811841580237,8.13815093286832,7.76680620375762,7.09481406921714,12.4453591884747,8.8381478692224,6.29624412725486
6.40383044523931,5.94118736609015,10.9763626398656,5.92114400735021,6.18199323298186,5.53524781405861,8.93957181256896,6.90852614103291,3.49115839453638,13.540273127065,4.57091287235863,6.97814471996354,8.79270194049917,8.97928492870035,4.5749952818673,8.37217274387085,8.27073836870308,12.7284132115161,6.12023450946395,8.41393037106787,7.3636482379363,8.24367094768021,10.6432423454194,9.06689416960431,6.35994726021093
7.25217876018238,7.12471899928489,9.04729138795286,6.41042705774771,6.02340090249485,7.67436085720742,10.1009609521766,7.77790575131169,3.16770867207258,18.6610253042266,5.47031050198902,6.40718193469158,11.1008926027194,7.90954074143382,5.20866698070826,7.6768742147011,9.20070359630909,11.6182965053766,7.56434190015755,10.8069968521103,7.26121999735606,7.17696274104701,11.0640461543369,11.0993780106453,5.5031837479947
6.88156688264286,6.92984907415686,9.2756586229046,5.14318463128826,6.20778895565918,8.10551727994279,8.69608734677937,7.19936677742284,2.83674056176659,17.3496883220792,4.61237849489106,7.41077811447503,9.28950326596451,8.35167788164919,4.83697718818533,9.22757080954596,7.96015935198301,11.3756672226989,7.9066673907017,9.09676191698509,7.80219088939744,6.78869305019316,10.1379425465285,8.93511726419752,5.58419614165638
6.32609613343165,8.25626839240461,10.23636480631,6.46883693898163,6.31845524689351,7.75508582843591,8.77158496589255,7.56896477106103,2.68907942479841,15.3276946022568,5.48107668026049,7.10170731596969,10.11743093277,9.08317633898614,4.10413378937428,8.40314892933492,9.47850258136251,13.430232382961,6.877130442089,10.8438766624083,8.25369139450343,7.29771620664564,12.0891043466542,9.25850706309129,6.73775174192462
6.01412885591805,7.5205484341411,8.73349364555589,6.34911595617754,5.89043943277305,7.08871322490948,8.37294383929682,8.07831220873571,2.40384446722225,16.9221320516108,5.54894277499158,6.56387464190312,9.47223326031301,8.31720819150357,3.84338862673122,8.38719887471327,8.32128474529325,10.6613747341477,7.16388422143752,9.63728468663545,7.17708643953414,8.42694952379351,10.6613757973029,9.17649327530527,5.90908410054574
6.60210472160235,5.81536346813338,10.3726255672696,6.15355324119652,5.36333236525251,6.72709948750504,11.3602296132218,6.96851992762684,4.17756307225805,15.5450013493388,4.89693333921529,5.74992783262374,12.0729064729634,7.59360983239858,4.64434979193806,7.00719198557066,8.02981746495367,13.5369885720919,6.22811364404568,8.49738625248807,8.01490118825644,7.69784389909659,12.1440342934808,11.1117750454719,6.61913343668145
7.15825610818934,7.43766645736541,10.1931318051356,6.41752031331434,5.87130156087707,7.10003612520028,9.84169212192229,8.59270928916259,3.85601101196314,15.9449711291157,6.52011584282151,7.15605611991122,10.9093977886541,8.8521730866264,5.74786824831516,8.17692141699264,9.87268798273966,12.0802471758627,6.67875950308608,10.4751987447691,8.43451072841681,8.43176075061029,11.5586446988256,9.43653961330996,7.05441328695136
7.5472406735975,5.70664631080531,10.4144859523788,7.02895544507297,6.81978850653303,7.14343810248409,9.31741755779535,6.43634653150978,3.67275867093923,14.9129783847014,4.81092615383333,6.70318298798187,10.2115513231978,8.0924835036053,4.53938066262055,7.64127949523696,7.85699334397193,11.7188015827969,8.03507207738416,9.05194232530018,7.42210023081779,8.1743703125125,12.2500818154833,11.1127011449736,6.57505061329285
7.5677220845404,5.94263379786727,10.0813288068486,7.41306504688805,7.09745161700745,6.69713288501865,10.7855464132025,8.71499798464269,2.65957852405311,18.2881974870602,4.48566100974399,6.66817687605443,9.2115590867008,8.06626166431593,4.36944389103997,8.38247848039118,8.12887269883706,12.9947104733816,5.25017325429577,9.20951779042191,8.50637271254001,9.07680088813579,12.2046507539957,8.17049155369748,5.57985420338447
7.239081758292,6.33645885578646,9.9051392038383,6.38272386065814,5.6749222511663,6.72671673381161,9.86427015530104,6.55271487310554,3.83412092694215,15.0059459032661,5.05215581915281,7.50501926254989,9.73143045556567,8.66600894121124,4.9855577684842,7.89282438413052,10.588745511261,11.9721754252513,8.795738128139,8.36874639697236,7.17276765838273,7.18831694234734,10.690608759844,9.41937909345118,5.95743625094589
6.24416404299028,6.2438493182774,9.44147496088192,6.46764192175713,7.61382054494134,5.86528967449455,9.7328036953841,7.27906809125193,2.41203817146777,15.0905481757913,4.65424301283296,4.92195523060995,10.3119797468493,8.38975106567906,5.96602759916774,7.17312602789176,8.0711355070756,12.2940223905512,6.11347016345946,9.63999075031543,6.42340846461973,8.43391984467403,13.3202125361316,9.27182332201707,6.19121149184582
5.88678681295481,5.90769669071679,10.252129048553,6.02397449593097,6.02438998011543,6.6450314583732,9.24483008030945,8.18415211080795,3.51952509009663,13.7768621689619,5.71015369784338,7.59881738305382,10.3975812215546,8.59382552286042,5.26642361177389,7.23555171757379,7.85252887430889,10.363287767704,7.16124662729122,9.140064391443,7.46352220288157,7.86621426959581,10.4872411535436,9.73176128851503,7.23800428793264
7.77490768074182,6.57145122536243,10.1467919219694,6.85794393833218,6.15683718845685,7.75728243759993,9.97221481315132,6.07413657709517,4.01980610710893,16.9611473062131,4.74753507649104,6.33036773139881,10.0842128857854,7.14534280157132,4.96599567834347,7.37855855835682,8.84064333113239,11.7666900437487,6.58312448076692,8.93246206809447,8.19760385846684,7.59838921506465,10.3868378914606,9.8359055427186,5.81150633225335
5.46628816712441,6.13756220104874,9.11034536284185,5.74526169328422,6.05177569993193,5.80649522820122,10.1585006788644,9.1479998760837,3.29393729569934,15.5423296622079,5.39620737258649,7.65413210581607,9.19639029180758,9.77449878926712,5.86513463080397,7.63436016976044,8.3057952676067,11.3611379975164,7.19467220554215,9.62522680929042,7.72737088105654,7.67330208858791,11.3048418650841,9.0747236657432,7.48828044539669
7.66861066296288,6.08073395152533,9.92791022638027,7.08656894337807,6.55951231393152,7.55407706816037,8.70002183222181,5.69995496416025,4.09964419688855,17.0718180249704,5.72083953276467,6.64964668779337,9.94770594475525,6.75099727479029,4.15614755915006,7.36939462009519,9.33675261596984,11.7616540376562,6.86792360254776,8.30904300000867,8.11546406963447,8.10656263518912,11.1690900430883,10.4013132653772,6.07962436709961
6.50110137216972,6.42458494884771,9.78939913094832,5.92504860728211,6.74009796413248,6.89476363760746,11.0526428188456,6.34944495869699,3.34203151238727,13.851045716662,5.42054944758993,6.82695258068092,10.6955458373839,9.80402032180028,5.77733685546609,8.27936518215224,9.24962850387356,9.38999499234676,7.16260773693089,9.17812711709224,8.47863581408297,7.26671218720788,11.7412299208401,9.76924625979482,7.36295854144497
6.36587180311078,5.91324007394439,10.5102065444503,5.23798027413908,5.89801984541177,7.6184196571535,10.0550482986233,6.088866205353,3.02710246075311,19.2939560355924,5.12894684440938,6.00121869756259,10.2116443289676,8.31504605250242,4.26128597721802,8.87898980100576,9.56998884976237,12.411926046267,6.59872729306178,8.35398223585443,7.68658794438991,8.65021891361321,11.4105175689446,9.80869869268911,6.90206736026891
7.67329421221217,7.87913561536143,9.52528182669532,5.83231165599557,6.25589602132704,6.59304649468829,10.7057942880429,6.41345044766176,4.35237978488696,13.8245197773249,6.14833870622912,6.99516680185751,11.0666575446287,7.47740132507377,4.65416501304226,7.95277828571214,9.75344488165477,10.5347388478993,5.8473576423286,9.02621765208181,8.94924262360777,7.89633101755312,11.5098224024662,9.46508085831264,6.24661495052695
