"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
0.211648659574633,0.324711779235006,0.13876606772639,0.279517925669074
0.190189554600888,0.325362692622369,0.112192036741608,0.279997098274254
0.190475285700653,0.348848921983951,0.147125646816598,0.287268898400581
0.186559258602893,0.39763094607561,0.117633778326955,0.296187312731242
0.184721517673137,0.369025454437608,0.132717452601858,0.300214732863319
0.153393027521341,0.366184670538954,0.137347383179381,0.269177727344968
0.190112794494414,0.354179835273939,0.136047369901456,0.305773716407784
0.186539538655057,0.328012434201101,0.171177906853492,0.274662128258993
0.152141643794341,0.386523709371108,0.124198431586906,0.295110201489507
0.179427840849847,0.349906792122756,0.11289442140509,0.267465314510195
0.168629714648051,0.319253651918335,0.0987552142884114,0.282026572354533
0.148572049728968,0.387202042653379,0.145653955248838,0.277365992226159
0.170614004048217,0.435525927629877,0.147571558054021,0.335072664166015
0.157126259586702,0.398590070646428,0.141684055792052,0.335667757532615
0.179108955395061,0.389882465372337,0.145249913309078,0.317863266027031
0.135013143675458,0.380557362210932,0.150760917173916,0.340699521664699
0.140224579620775,0.350505233204205,0.134555741968898,0.321799004073744
0.168338946603807,0.353950855001411,0.178535320486318,0.319929414701664
0.138913275105738,0.384259472359374,0.134625669864577,0.273227593909552
0.157866603813398,0.391217409518705,0.127858709603662,0.281082583300568
0.112827245629632,0.2772791072238,0.119843583779655,0.271489965944353
0.155645978906022,0.366314935775163,0.161667255984243,0.293807785454652
0.159866061816977,0.355624383270653,0.144822496260654,0.298639259722985
0.186039656977285,0.367018873708291,0.147044659860101,0.284647446017455
0.176016960828197,0.34625000636032,0.124274082314439,0.314303076352212
0.140918198999495,0.349632904871125,0.0969377781778748,0.341425578908048
0.224955806233142,0.365233145874825,0.164129213113209,0.247922274409452
0.183986960863374,0.359115651366896,0.131237216728752,0.387859042043175
0.162597051718466,0.399505398517892,0.174513961731759,0.2861120790394
0.192365802169426,0.357676634947154,0.152638364790332,0.36366449966147
0.230069938262245,0.376595352327661,0.14891599056805,0.342584486379491
0.163686779842606,0.362223761548056,0.149911181257193,0.322722753213428
0.197331968359055,0.348871885927551,0.155038106985263,0.296353354163556
0.231357866269806,0.337870704965049,0.149699380396601,0.310975539291795
0.194390977628021,0.34015772977326,0.186887076000002,0.288134072769328
0.15833574573747,0.313153828424087,0.12128278531314,0.299865513747163
0.155849878028617,0.355653425866158,0.134330591061274,0.268776823425132
0.154672304491058,0.375290748874851,0.133927828830042,0.339384321687374
0.150263863689157,0.362826102757333,0.169835093753431,0.328911529132644
0.118538285150312,0.351158131844977,0.129010180795176,0.265367024631844
0.237678904371702,0.390063718702592,0.154725173225811,0.352932063874921
0.20973106284886,0.443607291864904,0.153089749276791,0.368968950481028
0.162808141331877,0.368626146756878,0.124166177652603,0.24530658504341
0.138725292313848,0.377183367473135,0.13610534600097,0.326837166967543
0.146046791739488,0.363757274315637,0.1312437208847,0.322409377155119
0.116706006971019,0.318918135915386,0.175734861316687,0.292718967801086
0.110055423108279,0.378650928511295,0.11580191951061,0.291462041051494
0.134600407810933,0.305499517768211,0.136957710012746,0.286180365465223
0.132404885769557,0.356537410787432,0.169581039085725,0.306581792892635
0.212569776434698,0.308068450710661,0.104406285910841,0.307116844717632
0.105805909047544,0.357052524644917,0.151610756680497,0.280560692621127
0.144592281828527,0.36756478428671,0.118251911927354,0.279502931456481
0.151272471468769,0.382283920180379,0.118221183164982,0.289111522009519
0.137359258155863,0.316768218838897,0.146958680092417,0.275992611170374
0.147146851117695,0.339690525388183,0.146795057692785,0.259051379701646
0.188164566760578,0.365325978732526,0.131642770174555,0.32421323060449
0.200886996624444,0.378781541483818,0.129458786821512,0.296278883365292
0.145276401157895,0.356107498838445,0.132501682928059,0.262253352180988
0.115091163095472,0.315039787029634,0.122435865415412,0.301549650077156
0.172042603704507,0.390193283286401,0.118873584669561,0.246357953638871
0.22292178968455,0.367566611288527,0.142256721007296,0.290564184831176
0.145805674073562,0.346954280044329,0.148909012999966,0.300871199343348
0.161810371256715,0.334502148301844,0.133616273103561,0.312020469551113
0.178014337988725,0.379992774239792,0.151856991843195,0.309243314614722
0.148041291574282,0.328908381020951,0.110892583251579,0.279349051635233
0.172856163450303,0.375801207517188,0.105185703487444,0.27316322893877
0.165116991816956,0.322664889293606,0.0879508724602117,0.355247674641942
0.183016974000929,0.337002934483886,0.0901821163628664,0.289163099178325
0.147045456226036,0.283718152742162,0.125944886099419,0.27471216852919
0.150483727781142,0.318910534522223,0.156862609063683,0.280948212794848
0.173666898170661,0.318170064670735,0.118044256374761,0.299202056191419
0.209417841853101,0.375746394476257,0.132687716895241,0.3354881275649
0.193705011654427,0.311840504805027,0.145414996388922,0.276895721576594
0.195639821860119,0.343220392813382,0.150084644498896,0.30247134553515
0.20591226594282,0.342630339366906,0.129292000941564,0.313271373590855
0.172956566200635,0.377705791161325,0.137107461539794,0.298265844284509
0.175875784896639,0.347379892522252,0.144818170482996,0.373371803198384
0.140717579386712,0.372268060402734,0.112347121657461,0.288684619879178
0.136466027043354,0.361490339146115,0.101393366700171,0.259116780682031
0.183923041115273,0.354665428578471,0.119352816932686,0.277774135276147
0.173638602601135,0.341919320143042,0.110212795305814,0.294948762530174
0.18927630638022,0.363733102731154,0.145793233272516,0.287360373625862
0.163386091920717,0.331206344563296,0.116133864789245,0.309174320921138
0.213262810638561,0.349054751378798,0.1169528400113,0.323039902405424
0.177701396594599,0.32407676782287,0.144371968221658,0.332951861168687
0.196864264257406,0.353285031615302,0.147387658539286,0.329740015961828
0.18437039581256,0.354042927011101,0.147623917655138,0.335473718543094
0.225844455354837,0.345311184561961,0.178368366438347,0.296720823652559
0.189160909620158,0.333905682457304,0.146629887871488,0.309744629872242
0.159087920665256,0.334891551713546,0.130394695158868,0.322932288195693
0.170879264281658,0.351662972366391,0.147859832425469,0.327665628120791
0.157068892555868,0.357720862387302,0.106692287834258,0.27509745668261
0.162080837750061,0.322079015745617,0.138820808154435,0.274255465579755
0.165203279120426,0.351022449651935,0.112816261876418,0.287088114463682
0.191428577941095,0.31626210331641,0.132858808373552,0.315910403092221
0.155304100492951,0.393021674761401,0.109449655228831,0.309879493562204
0.128008570471515,0.326469270574039,0.145246302503766,0.280908929354153
0.155620074994266,0.335805566979097,0.144641918913907,0.30410966770894
0.139538325096353,0.350383796521847,0.128313883123273,0.264146868277452
0.194146649959645,0.350780910032703,0.157392365871674,0.283187280674307
0.156936311313159,0.385560923865048,0.148093614649467,0.318360257647722
0.151896102072054,0.383428953397411,0.156560874594756,0.317903886540169
0.139380364128015,0.402822376649039,0.154823243230633,0.326622810492056
0.154512951199931,0.328669686573131,0.141047060175334,0.275967998847826
0.112513378261993,0.326120166844444,0.117067544079724,0.255418969960519
0.118232741872799,0.31139655853481,0.117618124161923,0.278997717506159
0.143284785922622,0.315730454651257,0.0968313140818848,0.273954720182514
0.136416741132385,0.305091577324032,0.141189930609304,0.292557093100137
0.156455009354891,0.362261131029484,0.116092275766805,0.267883750766726
0.150760373084362,0.334870006948337,0.163906469096374,0.342723975614023
0.146891188586463,0.371320133668733,0.121331047926005,0.280764274354106
0.156419866025241,0.309054431461164,0.13174102396993,0.269923397072777
0.160388317896412,0.32672114514384,0.136013128890209,0.3029301963037
0.148614380708693,0.348171250383284,0.133873065393607,0.279369585789146
0.130730063377008,0.30033484315725,0.0901936173636959,0.307807008984571
0.17057518623975,0.411827134278375,0.168552987769489,0.300113156611927
0.140992777872124,0.369909913234533,0.133689761780438,0.289665253142394
0.143782711190448,0.344060319201927,0.121563251702776,0.304004063273352
0.100094813009538,0.326325542616784,0.157720939732358,0.314314938075619
0.151882760582267,0.352261224654309,0.145261748488377,0.277597215828546
0.142874692423064,0.326518725301124,0.164790576068009,0.296991669427382
0.185783808175829,0.332982599600694,0.130994787118858,0.268758353083676
0.151728573981509,0.408371932257747,0.11966627903053,0.315386268242514
0.167034332624088,0.371920009971454,0.185824771311259,0.321066280793243
0.146398957289038,0.360468798796354,0.125267039330881,0.258766500598615
0.1134457502833,0.352001403770926,0.163279942901405,0.287577032190743
0.123223744575072,0.322810265098392,0.148467256727861,0.274393046776384
0.180800169193061,0.398383421913908,0.135288234836622,0.332573823739203
0.188830365254541,0.42116121899015,0.151144445257365,0.305914842336772
0.199221716940254,0.441960526242149,0.125537795648641,0.283483360513702
0.206313054676281,0.387515659763345,0.132357018192104,0.262869773004668
0.171474385906751,0.386021976541355,0.125209184286084,0.26775299188494
0.14023556510336,0.360956395094617,0.150801885400544,0.318616806877641
0.123371324482069,0.312779660258398,0.118584531164967,0.276781105820365
0.138774637887159,0.326201335621183,0.117148343071421,0.286444458538088
0.129455345324755,0.328160904434674,0.110461503555769,0.281127056084936
0.1653787328689,0.299147433501269,0.170487819254171,0.267297653507714
0.174829606040179,0.411021570421326,0.128769438552516,0.344925208927403
0.131806377862351,0.320251429158832,0.130514349568154,0.265150573425093
0.251594346426163,0.417441882998438,0.144072050450717,0.371806125957229
0.214737251451178,0.435841098014007,0.159667860906421,0.355154843165061
0.180936634869041,0.355320324874624,0.124944622689896,0.309528264219687
0.200928284677475,0.358045821234659,0.124192851560835,0.328213730637229
0.205865070841434,0.360119312493428,0.154181018207478,0.281046300556919
0.21568223110698,0.377313045055399,0.15489867658834,0.27629477769003
0.142847459796061,0.398237779592288,0.1526762459331,0.295486946472933
0.201294556075195,0.318234795212251,0.140856353055566,0.315055039543372
0.240902073288252,0.418004553573571,0.13308710525888,0.344722539345499
0.172968502393783,0.351952885231702,0.134961770764403,0.287303085628629
0.166215202252306,0.364997732256857,0.12872380280977,0.27918696869496
0.171862335955976,0.334800541218664,0.113320970762784,0.265749945915337
0.0976782929305896,0.301752241454626,0.111715293704299,0.262255762994678
0.218415442093129,0.391959426155821,0.128439163676723,0.365641682866978
0.221868367297688,0.380308921359052,0.138850273619677,0.352249560500219
0.189717435966451,0.381222604602142,0.139956947943095,0.309706348686901
0.146711205604722,0.40506019783941,0.122527005951328,0.325967117479148
0.136483962766089,0.341275510323777,0.14202753831391,0.277310584182368
0.137457054507876,0.334519414537525,0.112314654694751,0.285939204025715
0.13783274379945,0.330130607515278,0.106747141702785,0.268580806509339
0.144715490623082,0.302799851154555,0.125608396196024,0.229260474513742
0.197367050770471,0.367847167733088,0.15026098721137,0.312141721413785
0.108085224048539,0.381035657063426,0.149009567840668,0.29171092133534
0.146912712437312,0.335498748487706,0.113535150292339,0.349526600714336
0.18270496770089,0.398535557986005,0.156437707878907,0.254750651143185
0.168364745819368,0.409682023976957,0.113692861725051,0.30185638018669
0.20729537459342,0.318935640834817,0.135563630075791,0.277353985062171
0.165965068556849,0.359832134008173,0.145515973513941,0.315130657746185
0.154725598449658,0.379724478857781,0.139502343498347,0.326364169249169
0.149089156022761,0.393295443305244,0.157604514344494,0.342610765968953
0.161371001682939,0.404864852652276,0.159954593517439,0.301047951630871
0.193526618127128,0.418915180088663,0.164719135001496,0.291040041069348
0.118858799600964,0.373388336954433,0.151748773641049,0.300313752088569
0.17670539235082,0.398966452802525,0.12720279183368,0.266131040822088
0.127360505641786,0.338517896082976,0.132354301397117,0.344765231434322
0.169238352803267,0.368266748502315,0.153671677460421,0.283923995143204
0.165817734980923,0.321301420776773,0.174990116173641,0.323199779758595
0.165351786991342,0.338899411641762,0.100396020509503,0.323423552755295
0.187705602825748,0.388265464313453,0.152871696634788,0.29781787320497
0.193131164926671,0.393225505332027,0.147202410823178,0.293687838240236
0.208051903557631,0.394010515052261,0.141674155904531,0.315787342898564
0.218666919163475,0.352318292890299,0.121403380845731,0.356690984045762
0.158650045946543,0.344836983627535,0.167356031885583,0.282102876511662
0.163089774900238,0.374332313877569,0.119932193165502,0.3194537316926
0.179390481312818,0.37163218318844,0.151611213617481,0.292429683612028
0.18297389866172,0.378524774917504,0.113046632622769,0.26779497656881
0.195673757804669,0.380898862389461,0.115739404921679,0.322987958646348
0.177540129878731,0.344246176260506,0.159747620656365,0.279734813356714
0.22833343186007,0.317866466464245,0.132092350481854,0.30465038961846
0.176348150932636,0.376816128170422,0.16985730531834,0.306759724094175
0.161342394244694,0.320878289160413,0.152197361500273,0.313449541180803
0.155748343098751,0.324339623259636,0.163344555983281,0.299236588359687
0.118189539835305,0.315301125588942,0.163568191598241,0.295097689077881
0.144696111416642,0.326932293798148,0.124778591477579,0.298525580108151
0.152531302027723,0.301868634409227,0.13262499498827,0.296535715880644
