"beta_out[1]","beta_out[2]","beta_out[3]","beta_out[4]"
0.602516854743322,0.637461186185177,0.152221079637515,0.234965637427177
0.542451622622491,0.662583363040367,0.17284305671115,0.261766624770802
0.929813134487797,0.7360048605758,0.147720638549098,0.303995975477135
0.832558106937861,0.689056088784477,0.174965272899729,0.297593963144643
0.768534771487543,0.696893848354794,0.177291492266604,0.239378740433773
0.695674583060208,0.709587292492647,0.148149829279609,0.312011384227631
0.780089873973132,0.652311104269749,0.127205231199899,0.214576180138252
0.738196445191577,0.664359719798421,0.180872716345142,0.345183897959732
0.687535470026681,0.503233252409886,0.142233703106204,0.220646892949452
0.705880943078579,0.589394138798977,0.104376637824422,0.239880308207076
0.564611108443421,0.501134502800934,0.164474709616478,0.243649046648383
0.86354173664721,0.731185648912537,0.125899956047348,0.326762966884247
0.709249448295185,0.573075199123338,0.182531855926684,0.220259063803838
0.734719051639712,0.496873846390083,0.156563435047535,0.234999083675661
0.759761127757517,0.506619638733041,0.179201973688456,0.246742020254344
0.729912368582503,0.608636431427647,0.115445584831328,0.262201730744559
0.675789729231086,0.608505821658596,0.11874932520224,0.244978239627733
0.718501128337409,0.715393847582965,0.092841759846851,0.297679364772378
0.764983768303843,0.502512628705057,0.181886410455024,0.314214908067987
0.602501918405186,0.6934045815623,0.1178717325912,0.24773642140508
0.609106428688037,0.678215589929831,0.110649546677305,0.229515612273681
0.614871986349808,0.553771512665848,0.166339096957522,0.246847709644411
0.824410714606615,0.610781271061331,0.105337506828792,0.298720237994197
0.609370159914092,0.621238012513748,0.102066624505836,0.246646964913656
0.806740895122604,0.566183791494603,0.166018868233871,0.227578905348456
0.607739963196044,0.659233899857615,0.116269413090726,0.233206377936074
0.827115718073729,0.504296062387262,0.136538604180642,0.231931457740014
0.47391780763583,0.591652003118707,0.138175204413264,0.254699646720241
0.764520848847528,0.597172463192691,0.139345103561331,0.207658020491281
0.581139041506572,0.568854499932729,0.145314985934037,0.274116710701195
0.577772135840522,0.539807467220667,0.159535383526409,0.247508380297125
0.656036280042878,0.595571166751046,0.101687373035549,0.279598120765111
0.787025489642388,0.728511776345507,0.171336224952908,0.264519685707561
0.715907012004351,0.701268416748795,0.140346220404401,0.265657799779091
0.936725219709306,0.71246287618854,0.225856021392293,0.311103146277781
0.610096592128443,0.597006654752062,0.109017336366892,0.268171142079703
0.605626089629816,0.607050466124113,0.11000250925938,0.266634314517652
0.691234657643542,0.491040557673048,0.133732371838511,0.199678662726523
0.611773920716408,0.664083223605305,0.126865493483413,0.337796698840227
0.779374094654667,0.626082655418142,0.121589735861213,0.256094422068151
0.616946078056882,0.606863208583207,0.202762283868307,0.358611585838732
0.770061829375501,0.712804295779404,0.11208538907882,0.243640890349606
0.664747503644811,0.535649674857835,0.161469970126091,0.262291479803606
0.885370224151858,0.732766484192494,0.163204278749005,0.308906320468078
0.487334755043147,0.456821136977529,0.113102608927135,0.209879732481993
0.863629852591094,0.718111909829625,0.172633560296458,0.277006809216971
0.701829444581898,0.738137118838381,0.134423415891255,0.323893280534732
0.789452397431222,0.730245713145138,0.153382883768617,0.215711957662938
0.706464306341806,0.603133593187667,0.161725702634341,0.228722323102214
0.787491278963643,0.628454074560787,0.174465877222509,0.250551865517329
0.566896753813239,0.51035544791064,0.099153566432274,0.252442416739217
0.736319780252401,0.632515092763475,0.119890243359671,0.219238333495488
0.704957783524114,0.62929674792199,0.149586536894233,0.328945462526265
0.79349424148746,0.660099359211608,0.1353343574785,0.177302134445423
0.611909645310942,0.595483387044169,0.184166773517907,0.305528306826776
0.753743669766046,0.579067538093002,0.164585314139298,0.278335309614537
0.739075726335448,0.587712855610119,0.174994116364547,0.290020435334228
0.688322259101838,0.823265390603984,0.143638323931579,0.230490248306942
0.772041121799935,0.699830199127954,0.139934025948429,0.330702219082406
0.554109478851499,0.529865757362552,0.11632316518235,0.227351086683277
0.557800905506157,0.533961378254182,0.104823578243761,0.254421979388927
0.542786693983754,0.526019105895077,0.134439407328678,0.204891422272321
0.655609659197538,0.60573442333264,0.156800311522483,0.256902675809743
0.658468359098293,0.603257256357893,0.0793978824982533,0.302499211369766
0.688560585648189,0.572731681175319,0.222527934988686,0.243410295263044
0.826402640018608,0.741941461424197,0.0824178193214583,0.325202894029442
0.624947238026317,0.583568245973405,0.227794343262845,0.20829945559856
0.635819983479493,0.555452317695496,0.0796613978182945,0.235726491848586
0.648484587320164,0.631626753691376,0.167249632305247,0.338834362260467
0.610549322239067,0.634525413616988,0.17554743077836,0.316678013572489
0.624959949647808,0.4720441935127,0.10189494422932,0.236522651085823
0.601267001253378,0.493249410341044,0.106823518451442,0.22648723342919
0.58060679319548,0.513239977987825,0.107475901168291,0.210632197671587
0.750743799327208,0.560869000029493,0.148454030996338,0.274131559040809
0.521496924745249,0.539624490968574,0.135344568572827,0.21083449876016
0.558809978934308,0.536172331654008,0.140933253787099,0.227604189690642
0.698937397884062,0.591262449848137,0.130066560385376,0.249753602001868
0.655598180518962,0.610746068168682,0.109662857305248,0.286689214763386
0.548950498982381,0.591277969104714,0.138575567197162,0.265043088737328
0.786740155461897,0.722887485075004,0.1325567332236,0.265944657568784
0.637285874237806,0.590138362302858,0.171609362688382,0.26278736835862
0.790707745635946,0.731268090459265,0.12281298189209,0.291674914237463
0.699083558774402,0.583045965179839,0.160331733654928,0.27167024050281
0.613264028890811,0.551273491477016,0.12319728479563,0.217406774197742
0.60634180400745,0.553169297873366,0.117971599975958,0.22567499069381
0.528240501760873,0.677502475425702,0.113819253110307,0.212814258059815
0.627030876380325,0.372107998518243,0.148157258971802,0.21113878635649
0.581312208657112,0.73266899663066,0.119200179157472,0.259883960171135
0.674535071311894,0.585966411189558,0.193242127070324,0.257551652243492
0.622914225655166,0.67228140421422,0.0980265602356826,0.205155001159863
0.669293088843321,0.44978138686168,0.171706834811542,0.257542210799026
0.682710208957872,0.711712815350351,0.109470023585907,0.198761747702671
0.595517622669899,0.712769036472737,0.125697702636378,0.217594007658365
0.560660744752637,0.493821439014357,0.130318761151754,0.216651024938463
0.754991013819647,0.622756867671849,0.115665999908985,0.217434256457917
0.59584167586432,0.749587441090477,0.136978418476665,0.236500890962918
0.714017325406965,0.503964494018291,0.116405184136129,0.306377793444028
0.660708341224193,0.626417707703261,0.153146878756638,0.279532001293722
0.639233966433915,0.601411951103987,0.14049882968112,0.273931628983841
0.563016638643,0.59484557368848,0.109443655040672,0.251114348910375
0.63011421506385,0.555878565962183,0.146345619313335,0.239689368607594
0.660500026237818,0.651828855896503,0.150685064643945,0.252260066152332
0.712584992908686,0.630133920465482,0.131351297843873,0.2962721425166
0.662684396042384,0.600012298546534,0.10692429850507,0.223301720158946
0.583440950539055,0.688597149178873,0.165345642911179,0.25649956674549
0.61252298264782,0.582800079892148,0.117209457194137,0.287022353265756
0.597378957280688,0.628084910920758,0.144920508807092,0.225768796622156
0.592763549222289,0.547775537588365,0.121019251849482,0.198069203689182
0.649344403515525,0.685613733435284,0.108506418235446,0.263566924701366
0.656909726058061,0.69254719307544,0.131490914233885,0.28988965486061
0.755663716544023,0.486950538615793,0.155934403137192,0.222330329306728
0.513030386124364,0.671134402111628,0.129302934618335,0.305622646691975
0.802980966982884,0.526788895108469,0.180470111576205,0.291577236152788
0.797548937736865,0.661156519316605,0.134795592308746,0.299564922697841
0.653734518029496,0.678064401238952,0.148371807567782,0.264954241062033
0.839835109545693,0.658652240365046,0.143547522881107,0.274140682338151
0.76008625827635,0.603391915474533,0.126353130334834,0.244730635396054
0.669886528573168,0.564937546538912,0.130429362083189,0.230060750601348
0.703429124377485,0.504461969382714,0.115851384896864,0.225154117673582
0.679299340036135,0.658102742316938,0.137903941234076,0.252204549417797
0.722731554800712,0.576160736628703,0.144863653968156,0.25660448220085
0.686423410368498,0.581248427940175,0.15158812800715,0.25799237645749
0.54597981146452,0.574578227841368,0.145600224566642,0.26609049101806
0.583725899587318,0.654196436389746,0.121302645541977,0.235322934135733
0.492373656182738,0.561911067173213,0.115270859602755,0.255173398019218
0.743764633407409,0.462697256029746,0.140609954496341,0.237646600262036
0.53903953125607,0.663144166548713,0.134085036058209,0.258519043172617
0.733940664268678,0.666277200873229,0.125817306464487,0.26513612771481
0.714681383331012,0.623943710636225,0.107930903007132,0.318115348728931
0.74843212472752,0.595505299283342,0.190364863443985,0.245303286593187
0.644466717482581,0.652914908824935,0.0898613151422735,0.320090617305075
0.807541377546731,0.540157871154636,0.28464822382103,0.276170756548882
0.609293740755235,0.717662538351969,0.0656668749335097,0.269831373386488
0.646553157606824,0.545306144650878,0.155531608335196,0.243172068691071
0.662894977078561,0.580265644235745,0.113523650959899,0.259837713643478
0.757942476145968,0.641162513699046,0.182359533841729,0.248400423451976
0.728765524060798,0.605952725423991,0.155271484631865,0.29955381378016
0.762518747042965,0.628146464806427,0.118717717864106,0.258652878574584
0.594014006440733,0.57945868321061,0.118728518068825,0.219391916110471
0.633366964085752,0.600996832123279,0.121986306391063,0.208341343591046
0.675783052868534,0.547892746940692,0.11058033505978,0.279767972642885
0.662900793601406,0.633222562124888,0.147758151058765,0.216676353854943
0.769681882937507,0.536590419389407,0.125298443597964,0.24656554109114
0.710407422843784,0.570080001281813,0.101565226266499,0.235860266268948
0.673785881082765,0.632056941630412,0.119473306125222,0.277007297430764
0.777916594999757,0.509012674057775,0.127691312788578,0.24518471011762
0.504557923350782,0.507353212495926,0.122789215250076,0.215607096596667
0.516463341420674,0.546331818177647,0.121910070983826,0.206113196491889
0.744302582158269,0.642509393010905,0.121298709303828,0.226396293954528
0.636387487985558,0.624221439436232,0.132049146752084,0.25505738261594
0.527553679224204,0.52814128410115,0.10664365603558,0.250238886084008
0.808798286807091,0.564458756608895,0.152677398861333,0.225833756848966
0.501485429458453,0.600528250931704,0.111953571175626,0.24386925229315
0.61877719642862,0.545574239467238,0.168060909515043,0.239904020903518
0.610339931673137,0.648150407114993,0.109890975733161,0.270579342073129
0.64711298372888,0.592833624231651,0.142493541789195,0.242301991511602
0.652223097015219,0.588572122370127,0.152590666596078,0.245532381341804
0.753968278007436,0.482797227131932,0.121695564053952,0.292838345691181
0.66326243602486,0.629103611439561,0.154006969199694,0.27253861086869
0.596933492795906,0.559864225479573,0.117081360193189,0.193791806902328
0.60385386950824,0.671646863656674,0.121310470949125,0.268511785686063
0.681078721914706,0.493200802695159,0.144181935547531,0.222427985485127
0.731572355792822,0.587584653966933,0.128225109462512,0.292507626335141
0.662278342801868,0.577634613581575,0.193446983644594,0.322166314519133
0.742880564636007,0.599568657036591,0.116339291093891,0.31010432495447
0.716913133247198,0.688749518465908,0.169079919784095,0.291266617943991
0.788649967759012,0.77831439248965,0.119298144645743,0.240007583140737
0.656112502737005,0.44935868467289,0.11769982782117,0.211142325033318
0.768358486351533,0.695616298647208,0.150391428823295,0.306445059049931
0.545539770671217,0.481284612928486,0.110171007568755,0.234081109708503
0.702892897999564,0.612560590053842,0.172502662610241,0.195338951540434
0.592774421421749,0.515993900712538,0.103307410537081,0.294174667645641
0.774458314296865,0.535201413411736,0.162834410137386,0.269627185889093
0.624211312950683,0.555482868703237,0.112366181741291,0.320164321113614
0.65191546825936,0.666086348488013,0.124567812568332,0.234262445960884
0.603710685285887,0.599307384443437,0.120919426594011,0.257470729775664
0.766198870138689,0.674394999570944,0.13954088499419,0.278967207700705
0.700697162503949,0.596291701219087,0.16627474934484,0.267588122854705
0.792755269101547,0.66777398724136,0.142062502912769,0.29244652811733
0.650778805266874,0.716295242605593,0.160650117815905,0.248106496939668
0.627931501464517,0.626376752035935,0.106044740891691,0.258560192338978
0.531782733848126,0.543624944737394,0.1356838611081,0.213145048265842
0.632325700048582,0.505297196086236,0.120392442740727,0.195251838662181
0.600699920540534,0.567234746557752,0.138443722001956,0.219472900837287
0.649557359078711,0.551843899057611,0.0942497987286666,0.246352017343963
0.674151574420315,0.597841775085949,0.183921634655168,0.304359585139584
0.621510252535766,0.595943783834653,0.152624933359065,0.315914654097144
0.715598757941274,0.468670110105191,0.11040519261827,0.274178227284375
0.656456799595337,0.705733384125346,0.140001711998104,0.267593432913153
0.63544892892545,0.462608454523944,0.139237678211376,0.197107125881786
0.743201117795812,0.761361286603167,0.140375383700607,0.293376271653069
0.577677261063488,0.396935655342981,0.125841525242241,0.161673612993266
0.54895564649843,0.592613935257881,0.115044902800862,0.279556109284118
0.667233123790386,0.548577058099899,0.147857426923691,0.208496491467294
