"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
3.93033787738559,6.79973342483644,0.563400354709598,2.65107250602453
4.21370089102122,5.18330904125761,0.643066776279389,2.93084216500853
3.82606914508422,6.90650169950057,0.619554222879628,2.80943616601712
3.65942946417365,5.91909076220763,0.644494985495956,2.89635719463334
3.98489251751195,5.61059508069998,0.581768777950256,2.37125412649639
3.28687605699357,4.93457012214768,0.470585714187412,2.70893468006307
4.3216386365569,5.15460667519082,0.482112718882077,2.2284164341948
3.80335828802805,5.55980825131574,0.564050051800741,2.66117992071969
4.32108209462377,7.02032701100152,0.718485446014274,3.18749034777689
4.24953170341049,6.41905552281925,0.803303997909273,2.93989092162849
3.7518580789658,5.14451110939139,0.578429977287475,2.57643652519596
3.98542100118982,5.45912405437328,0.653281132145946,2.41458215623846
2.66272335218467,4.41895952852929,0.310555423836177,2.30625754466078
2.83633557534033,4.90806136974245,0.465960063643251,1.97055644647579
3.22263570301357,5.32422666618795,0.442490168358339,2.02770367814955
4.66122026887783,7.07723597584662,0.790569069098336,3.09198943004979
4.62639268917814,6.66644914168631,0.974512310422341,3.66979431659321
4.95145324549165,6.86501197186494,1.13801146686312,3.51283384419878
5.06127344557757,7.56357627942847,1.04818822788064,3.53113341111525
3.46197853126009,5.63551475702567,0.438733764365896,2.28698553986689
3.4271548978154,5.55858297483676,0.468901672102289,2.90171180208978
4.99091086041809,8.6018186808664,0.901786175001245,3.22034652378264
4.05695147910155,6.37371441142228,0.504662683179706,3.0412892048076
3.72738859017717,6.53950485505074,0.819214566313858,2.60171616138172
4.08438693976347,7.50636892550866,0.745656876883755,2.87865509879406
3.94770535610384,5.04356926535484,0.675117400861952,3.55829506771503
3.66941097063381,5.25884633176853,0.715802597732973,3.58099344877556
3.89030003031765,5.1733340285012,0.810985424026057,3.31093073835397
4.147185435736,6.491827973827,0.417536800486173,2.22958677642121
3.61631313951501,5.69029987731622,0.996378718702934,2.83208553258123
4.05294118007605,6.27287523712193,0.905031272426356,2.89906157876987
4.11894000060244,7.04074116808392,0.58071541331243,3.1794919881617
4.12830180553236,5.89547946221106,0.691308547958519,2.48544707836283
3.8812156610875,5.7864477530203,0.716898400532935,3.04939065666979
3.69876616363501,6.17577166296917,0.763564776822206,2.92689386915492
4.39597914311741,6.39061287317199,0.641408651161065,2.7257657804534
4.69184615409857,6.92157463116138,0.696660307443391,2.57044763121114
3.65377113598551,6.05216722260103,0.748988150584593,2.86904583617802
4.38899908359331,5.16310108906626,0.67630442990298,2.10654185450161
4.48780411148181,5.40115210203178,0.717602350543578,2.44590657673425
3.58182336245711,6.40969530015486,0.667571127442748,2.09840379606708
4.19806133542323,4.96986717353941,0.541082092847618,2.79528950989206
3.7529645295669,6.92206221525208,0.604912889496562,2.51993825303213
3.69267222378893,4.74787259078454,0.634593318393978,2.5586594424461
3.30272977292529,5.32638127194318,0.48317469044434,2.16817001756881
4.75999466325934,6.97716430530813,0.992699408411535,3.09138495731359
3.37598557935521,5.57456319740218,0.563229516179805,2.41202843822591
4.61542284089067,6.3781687399891,0.828142928436612,3.07495442167054
4.53876574946108,6.56158677625463,0.797464892219584,3.0737440891396
3.47116895999524,6.01275144141672,0.609726847266693,2.48836048850462
3.41608829299132,5.94483336609939,0.600002311926016,2.52468512868952
3.82379405198864,6.02844341020718,0.65726677463348,2.07259872487839
3.97843215465949,6.05371269608167,0.579105725752163,3.19908426600382
3.71761634023228,5.93442972232094,0.580819405383118,2.83695726355417
4.10896249689389,5.55509619634876,0.588199000220328,2.27929687650561
3.23014177408983,5.27078338126671,0.590874050302556,2.61047792916221
3.502801582517,5.12553548836156,0.612901637705984,2.41403495826577
3.46824295325304,5.33573265690067,0.40959706959516,1.99436325590581
4.0687102444359,6.43790398340282,0.987974511007221,3.56106248428235
4.67027360027302,5.95529746547768,0.941022451878118,2.90512881863938
4.55520614861878,5.80562185236821,0.991609424504756,3.20391044378318
3.78753809551229,6.1881039402606,0.590340402623137,3.88084381865246
3.80861326445667,5.88602526876797,0.880323510006588,2.4110064655275
3.72096413469837,5.92295539713505,0.458843991259253,3.33315427490489
4.49805849704585,6.63708640019747,0.458250151668589,2.8243036514691
3.95938750959062,5.49808330854143,0.42244146282555,2.83895209581249
4.09589506345209,5.62514306529751,0.683747981792337,3.1060937222601
4.59209013537636,5.37335970316536,0.784253035476702,2.24547037055026
4.08940646818011,5.90614662758563,0.66138871200314,2.26625934028303
4.25483558936528,5.62342460003083,0.745115316673635,2.32111654481096
4.22489648912334,5.91657166642966,0.779189122291385,2.28511932636529
3.77656905634178,6.18994777155519,0.74077431258942,2.68592045229728
3.61482467236434,6.45501479456855,0.663651493163415,2.53007370692002
4.19796126842954,6.0905344188296,0.648194949894217,3.14895397115526
3.61345485609355,7.16740810518221,0.732719659840592,2.96388135390881
3.92474140390794,5.35533104096084,0.513859377979861,3.17879074023088
3.64565865397719,5.99245525952665,0.722030033069352,2.39042305103637
4.16844835504563,6.61130231820385,0.497033436608526,2.49403669928609
3.78189602117638,5.54410407265257,0.711750289347938,2.90751207970368
3.70913800887234,6.18683131077943,0.483827505056499,3.11488895269555
3.47580310999511,4.49742646844135,0.465832712301516,2.5240646528774
3.58063350980692,4.88874457073529,0.500775107034431,2.61502665799131
3.28990886216101,5.49118798905229,0.407921053818684,2.09569974086472
4.21696013548112,5.31767933736086,0.670923804652541,2.79436032625407
4.68092556704399,6.38042027431428,0.733653324801145,3.02476954386999
3.30084351246775,6.06024421007318,0.48465242358596,2.56550208414052
2.90534940732592,5.96371989282587,0.564108428566159,3.03881490224144
3.79266102300844,4.4603774916803,0.53595535874079,1.89680395343425
3.01840700845596,4.521120503655,0.549536553436756,2.55662115527817
3.79283235734799,4.31951226493579,0.565627003337112,2.34595550726378
3.4320360836448,5.70128623616035,0.483498275460931,2.28069099874746
4.1802342199993,5.14375594296596,0.615201128278596,2.26658770201928
3.47725080786901,5.98759337443896,0.772773833361704,3.4660446580059
3.51807069021257,6.236878379022,0.741722882099971,3.25083254094357
4.1337480182525,5.81299161978845,0.703503783999988,3.48744734315782
3.8415362908768,5.37280182737472,0.622281262314612,2.74101134159076
4.37042745180899,4.85202726545723,0.631970096593515,2.78331032196441
4.16218604892735,5.15573500218268,0.654334862729077,2.49563278136279
3.96403861778452,5.76353985867377,0.498292318847812,2.64269207460957
3.93514982633461,5.42551721098626,0.635184788385423,3.18087629961243
4.60417650691317,7.4431979067621,0.865967319538101,3.13896030071178
3.92669569124817,5.45754300820335,0.747457989739925,2.95769447542516
4.19299682549884,5.96567744251674,0.811058984895298,2.25062865947512
3.73535999153778,6.31886125573798,0.626776108800913,3.47009387590244
3.94194119984357,5.61645562745715,0.697227232595071,2.45154832210566
3.74246609998624,6.24170269926695,0.72898295282018,3.14330096695752
3.89280843355158,7.13395520084683,0.660739893016229,2.63449085649112
3.97642375232479,5.535832463642,0.736589824200724,2.71143316847343
4.41367462947158,5.74046478707733,0.540608238399795,2.57622312213394
3.79144623664827,5.73488559302961,0.801521007215491,2.95470271450971
3.83858208443333,5.87898709752197,0.69937329467669,2.84226766098989
4.13660445973609,6.04894120486695,0.722240485345502,2.54660383650403
3.55930019015575,5.47196609482781,0.646067268098827,2.42398556006973
3.84994503427037,5.69442010361306,0.442360853640783,2.22528699992441
3.98390760768516,6.16321744078974,0.589124838524043,2.41602657925574
4.1382432905655,6.17230130104301,0.78433590301532,3.06440053062184
3.98365524723739,6.21541021608101,0.893147861050252,3.24559378863606
4.03386148819916,6.76269021544318,0.611747162143256,2.97634203693551
3.97960361773047,5.41780191129341,0.773297018320108,2.71111849864647
3.05227134863329,4.51199931258261,0.364778489891457,2.01989041333195
4.85459787219257,6.59231962625106,0.835189512206046,3.41667239515369
4.66600234388675,7.73445800109269,0.991359603223495,3.62979149244031
5.22355194505036,7.33509932993048,0.857518911911045,3.43223834441398
4.52419852851763,6.50586630831705,0.736224346283712,3.23087809197252
4.22452859873233,4.79415034776524,0.552921700513913,2.50251910814717
3.79671803723744,5.75320689802011,0.294781032143788,2.53838975251325
4.01793018513577,6.08371160538816,0.600482025342879,2.74852463312484
3.84433594156565,5.65501723989637,0.926345805220066,2.63805011526943
3.96733654492568,4.94064162975299,0.371751218051587,2.40032368251029
3.65616202984089,5.22687839269321,0.425145605486523,2.47062397883233
4.233548487388,5.80840123714517,0.605431727642174,3.1257865022745
3.21696697033501,5.94311686513084,0.657065950727389,2.80523866909183
5.24380068639189,6.85397707770927,0.81706435348316,3.12279414908856
4.36343686694536,6.57299425193265,0.793817204215511,3.2120591861935
4.263437765713,6.05324403420362,0.703290636446973,3.14034221195966
3.95502532617466,6.20716047657242,0.647478031566003,2.90434773609417
4.70170771983417,5.95778210963292,0.696308733734099,3.1323948440172
3.73980084875632,6.35118550260908,0.566051456559301,2.99625859840255
3.90370498661415,6.11670015005182,0.669888264803397,2.37651481194759
3.94845732864658,6.49188582744415,0.995397591935878,2.40886923359214
4.76130405026775,5.69752638849069,0.864036354946449,3.14448342909192
4.19844668017237,6.6309866993611,0.937299553396961,2.91554115402053
4.7001409426906,5.2612002690139,0.866801249755277,3.14104329424865
4.43674399656339,7.37399149788107,0.882196624673391,2.91786179838593
3.5424265852932,6.7836463505849,0.712657819085528,2.79296415254671
4.95516700515459,6.1741944409778,0.792731167758791,3.38654548766936
4.75052385805221,6.97149748019622,0.668455377839824,3.65061690518143
3.18979902147519,5.73439259519358,0.547947579459108,2.2058490716207
4.04061349295597,5.68125893212663,0.555540299230925,2.63603099182583
3.8832650429358,6.42210435552725,0.593669530844598,2.58318483629141
3.50972615603044,5.55628980650005,0.640680325085836,2.36934865607398
2.87353236721658,5.14934973604386,0.450876062378289,2.40502832674953
3.44994455747336,5.51594524711721,0.594566060942994,2.64352147127226
3.35500121625821,5.6858190909129,0.61674868153518,2.65397034880522
3.935132857475,5.32702474325606,0.61481337347201,2.42881957061806
3.8940916137484,5.9730247461662,0.677939198646381,2.67071243413429
3.82871057357117,6.2131229762745,0.577976023434544,2.94094616076463
4.49519245937603,6.48874822497177,0.67588338934273,2.71814763180164
4.3257486542085,7.73200849812335,0.790773330622278,2.98194645232017
4.78075611982734,6.69141031857066,0.735120892408284,3.44674728677785
4.76712784604856,6.56178125018016,0.878903883097417,3.00098837411268
3.47022436431306,5.56885741348792,0.567577677834419,2.35366888818363
3.36571696822808,5.52439699635833,0.63183850205178,2.8531581880741
3.40811007887627,5.59790284045438,0.620981662996062,2.86044606355008
3.52576362887592,4.83807680767437,0.641487197950114,1.98088869094146
3.45662477791053,5.40129752307972,0.418860802194742,2.99776336078153
3.32552040016169,4.83334497741963,0.53165246833374,2.61395826800009
3.97286065990578,5.66825407307666,0.635843705659501,2.56868427331061
3.78552395113996,6.03692314307806,0.636276163861031,2.88878856515622
3.35400849342142,6.53840597991277,0.562021429109606,2.81515542942741
3.66690421914979,6.39435156904082,0.635535267377275,3.08352994592168
5.24043146312211,6.48742373523223,0.694326059811785,2.91370794502357
3.69465956815992,6.94366123776552,0.839633703945496,3.2997250074432
4.06118667128081,5.19218375698442,0.505119661908917,2.80131477023865
4.24081853934491,4.98009789837547,0.440730023029156,2.72998731136769
3.18624951344444,6.85192201876331,0.710828485012238,2.54817058865158
4.43864817192019,5.71779842813737,0.466715463362689,3.07300166409138
4.57007866068057,6.0156789008656,0.433011538474635,3.00681775035078
3.66899501499961,6.87832628624728,0.534294802761605,3.13175500020142
4.10128677919888,6.70621533062693,0.500712159005378,2.86240947779514
3.95633381266632,5.65522822108928,0.69637860707749,2.77136832782555
4.06170778924951,6.09867600540272,0.583949221050837,2.5913051379631
4.19617942315469,5.94671360107718,0.956650234013232,2.42715189714716
3.91191406833392,6.15288293449927,0.572534926298445,2.9068068661695
4.05580871383104,5.84485814073142,0.733383571992352,2.36792370251347
4.17060260034657,5.77026613811464,0.60119768954773,2.51446420057798
4.05064328039671,5.82969687788197,0.633538662248824,2.52571428623018
3.21094082007644,5.83786086404437,0.509167675327359,2.47904955326313
3.14242905573382,6.07840952759796,0.500289535417131,2.50400664961467
3.85387642206324,5.0855041747581,0.733257753036494,2.1654800139699
3.772683282648,5.11720097427117,0.84095227523172,2.31716607289552
4.32012172422852,5.72639168696079,0.67231894938423,2.31195964399501
3.60572146058019,5.61957436150328,0.637885962148341,2.98576664293779
4.05316267055536,6.37163874867584,0.659008633877595,3.26425738600248
3.99611301040715,6.96278208149833,0.435302757034085,2.39698440949661
3.75299223875234,5.84048821835817,0.68093020237963,2.87759932018369
3.87073850772701,6.54484158378497,0.451082186861629,2.32584981019152
3.79759754831232,5.09408698351813,0.730102974384372,2.89315268932593
4.27539269201409,6.80565412029972,0.762855838046515,2.34912340008074
4.24201223586009,5.42830030483761,0.709151878776714,2.84384190522301
3.65249635735232,6.6235425667935,0.561409131297204,2.55605197266246
4.96888413535185,6.57407721483217,0.7461050785422,3.72065245970669
3.3930172467117,6.97409688338556,0.670232437079693,2.40364389363656
4.58456529896881,5.86111556562303,0.713407451517562,2.50938964562562
3.84358062705807,5.53871953989676,0.608928585625059,2.8728837172414
4.05629692037157,5.8692929313167,0.806419264595066,3.30846942990002
3.60977106308884,4.96382243930557,0.421225737162204,2.65139561415789
3.64132032067104,5.90203725082019,0.500505053151398,2.46292548738786
3.62152685940492,5.44135140441163,0.58289915413589,2.53563421950646
4.31876198504592,7.17287809488697,0.701481687181977,2.9170270371974
4.13237947349846,5.13519024232468,0.57574233803856,2.53672251334235
3.81149754432946,6.19124510076787,0.527599171962374,2.67979002631439
3.68636633433192,5.7685610647057,0.581639127682732,2.55995875114336
4.5736319351094,6.36476029308529,0.86142567774637,3.60401558562471
4.38637821789722,7.12667589148102,0.607986883244085,2.37428367014198
3.80714713748127,5.97178223395467,0.541127038370613,2.85896118421151
3.7338145596046,6.15483371617937,0.770296724762213,2.57550511330098
3.70391140989107,5.94109703164293,0.794736853102899,2.76976369047343
3.80308232943857,5.88842294169535,0.666785728023346,2.55853862153324
4.23865155614277,5.46348729496002,0.694349309411738,2.97256489512916
3.67559952326578,6.32672120286692,0.628385523490976,2.37694291503623
4.51678830943685,5.71012870054926,0.535870384968435,2.97653352745907
3.52542090857752,5.54217013852072,0.657898885630465,2.88820319506405
3.91635087726483,5.7626008689857,0.465004289030968,2.65599807068158
3.62147255113976,5.26398015849492,0.688329143644881,3.27859676670089
4.08336779777488,6.45208051291607,0.394745505827797,2.61803089997317
3.68526632154171,5.21964975051348,0.765776340867092,2.87121124827296
3.79048825864746,6.29022307661287,0.449137893856972,2.38479000648217
4.23855868674107,6.57336920913696,1.05024282831784,3.40283735386627
4.62320730892384,6.33035658884518,0.703985262310143,3.12511002936211
3.53149636707822,5.68818235865887,0.578891919921707,2.75634149338958
4.47845327867693,6.76365934174023,0.51307292823316,2.90751800406846
3.92769357706306,7.32319518102733,0.711431869112634,2.89359379701532
4.31014417336755,7.10362657830387,0.707639988443551,2.77097059226497
4.15933745200072,6.29625051577475,0.618352529885371,3.13568205635639
4.13401461397902,5.28754891395108,0.682988287296008,3.28355282568434
3.44149280810209,5.71782267444346,0.711145764413922,2.32959516787885
3.54197700971416,5.27903537463219,0.613837236426435,2.6324058425003
3.7225344324878,5.61604883164683,0.635644740439193,2.60611818220381
3.95250575945581,6.29464769625361,0.579687508502776,2.28989308600769
3.70682291133104,5.20883100570714,0.72477003760897,2.63829372704878
3.65344109661984,5.24865329384058,0.613067387201161,2.56907076121954
4.43833142680787,5.91647340530321,0.804735783610389,2.51013312826446
4.15399656743866,6.02091730334437,0.633176366150214,3.20739523070423
4.04978485869999,6.31018303693735,0.712067858955501,2.38889065622472
4.27671721164877,5.90947124035626,0.619673740614552,3.70074011537468
3.88788532894014,5.64706763782336,0.416135905530168,2.56154322604779
4.12521895694072,5.31783545991929,0.473627045663681,2.66660420036257
3.8654152002079,5.76428333888776,0.529305822656305,2.89295401622801
3.79985758498991,6.57523233709712,0.825083823520383,2.31395856106229
3.99034963660279,5.85473867899579,0.499654194052077,2.68214894670398
3.53998915183842,5.78333589565503,0.561758321066974,2.42505884705104
3.43793295805845,6.13846918171317,0.60020019677627,2.45180120992184
3.58184599426678,5.54075050558113,0.596993341671424,2.4786913867507
3.78301290277274,5.2662429356883,0.666679238320326,2.63903625614841
4.4171291023535,7.10097933647804,0.769102505723931,3.45306524483133
3.97212075106572,4.99394818127407,0.665171250108967,2.37716929422178
3.73022028110793,5.70482739995968,0.615448357799216,2.7609058621961
3.72168020196595,6.12676888810079,0.484523729310731,2.54823666093256
4.11123248025189,6.23467667852981,0.594689778845577,2.68590093340271
3.90237235159348,6.09357652099909,0.632859837815965,2.5796180597934
3.83718003190619,5.44783489892207,0.638936582004759,2.8895909791727
3.65509347839919,5.72130471710714,0.557575567087316,2.49453633345974
3.29978714215552,4.70797120900432,0.58843986880315,2.4001004914863
3.56518248756846,5.82221698316565,0.457352319319462,2.1890729738557
3.31653580924728,5.19387344773508,0.601875436277044,2.62524661766685
4.10638026275472,6.21325595301434,0.866186525147945,2.68586358031816
4.03209874913509,5.71746842287792,0.5779540566722,2.93696987794859
4.17335533595738,5.77635803085867,0.776857716424351,2.57732033536752
4.78209394982107,5.97071275108551,0.567193953265241,2.88049661888007
4.58258343716013,5.45933056164824,0.542037113755175,2.56835755569831
3.87631467798493,6.0680449444714,0.648922725699723,2.79108044045637
4.43863994788028,6.12689037736688,0.833611433881617,2.66014240835216
3.81037219295279,5.80512448745807,1.019087527102,2.77309982821258
3.96633818055168,6.07198083049283,0.516687832904591,2.54193297361111
4.11853077795526,5.89035972683989,0.499153083177216,2.60903640257662
3.82289208472635,5.31160586800119,0.491752228094319,2.48185621463635
3.41170955611834,5.84025496520715,0.733169067881052,2.63407783537518
3.6117492012386,5.75495489882109,0.751742264406869,2.71242408139466
3.45556778499656,5.82847159606898,0.585038205712712,2.90419708363406
3.96189905535423,5.24420149748987,0.459639959046377,2.49843758707843
4.24115357883321,5.55865414554595,0.734263301422715,2.7753847014262
3.83707137178441,6.38548095045062,0.523817297677968,2.93051784177446
4.48573815721554,7.27523432806701,0.932852031797731,3.14464487227732
3.39330366967217,6.09307900774844,0.604757007069772,2.66157115700048
4.53940741823213,7.27200596642708,0.66850044929052,3.33095060851859
4.09583749298839,5.99615812729382,0.675781003100283,2.5964025218617
3.75877600316189,5.24911734349657,0.582773608049815,2.48481251214523
3.48030068843964,6.34077849124141,0.598180690065828,2.56080573048991
4.47364374086642,6.57629971973565,0.810675567842959,2.76016725752476
3.27335803189299,6.52622789642229,0.728460428626541,2.38580498866872
4.65781114885332,6.94654895488872,0.596390766107966,2.81514377131887
4.23419269191311,6.80143970397696,0.776329349681557,2.96621465591442
4.23758132368543,6.32501794838031,0.788157961396263,3.06563175545602
3.69238086128531,5.50688700969446,0.716109171349033,2.63055848100772
3.97763240239103,5.39691804639116,0.900250844436079,2.66097462023998
3.70175480199133,5.62619469500089,0.72926452919431,2.39476339862205
4.27613200430844,6.6963227089898,0.833772106644849,2.76903560934821
3.46186347459197,6.18422990890318,0.794501894866986,2.65594678335925
3.53018491333129,5.65214367550599,0.769673467675924,2.64210302994021
3.96473734124689,6.28735356936971,0.502460191324282,2.98786273617885
3.87978098414899,5.56637518841564,0.61831746486037,2.60919122341604
3.7607189453884,5.20603322281801,0.71688917369141,2.83178785176663
4.34656790214512,5.84712263763725,0.596042558781049,3.12611126698787
3.51638887377763,6.22926069752249,0.517293591270221,2.34748024199004
3.85951693487304,5.2983245956945,0.570842241322236,2.61182288784073
3.89149472128698,5.27512764448913,0.628497690827536,2.53222652311385
4.01195038180609,4.76868610398096,0.480957614204704,2.53183237314027
3.42238580596873,5.89710230474935,0.721084973763416,2.30518377394947
3.87334540421712,5.98777690982558,0.807201180268378,3.10805458973535
4.30229309430996,6.87788246276547,0.515548896210521,2.89877215309238
4.23767659779306,6.45828350570537,0.567913714442701,2.80332486115316
4.83693932628228,7.01871346997223,0.469674707896786,2.97727860295069
2.88778400606907,5.43303506917562,0.903406631989782,2.4843659498657
4.93481003653858,5.88004338539186,0.620004009161385,2.57390251016237
4.69585535528759,6.63289056490193,0.655171442938242,3.22288591227288
3.54882944939364,6.17533349746578,0.766721564509422,2.67524692875691
4.32034863482224,6.1811140468949,0.775491459884727,3.16149131982919
4.07500477538964,6.31440095505402,0.659057790753396,2.54321644849095
3.38149747029945,5.4128476989947,0.500822577449108,2.80120439371209
4.10625163248308,5.75253214918453,0.835146026304495,2.38895190745882
3.59126701682478,5.94598776502308,0.713299571476093,3.009298328128
3.85510008920299,6.81486375967089,0.64327263696189,3.02691496617417
4.3883070042909,5.89209088094214,0.659928654016062,2.62197662237573
3.7826702502889,6.10594643013042,0.637282628981772,2.37546309269456
4.12281667801016,6.45172502374937,0.420612008896665,3.33553001174961
4.00583637812591,6.20977972957702,0.409425155572176,3.17442465183964
3.6043961023347,5.67262405485042,1.23557095309598,2.46209920351467
4.19157653348579,6.26488723622866,0.374424514046554,2.77053295121339
3.95180229549525,6.12697373280217,0.660602203661514,2.61187213900766
3.83023860501404,6.11958331722388,0.706460592138135,3.00209462603098
4.12189329274416,6.16848474672103,0.710430704006625,2.80679994048717
3.52872303629042,5.79266297473827,0.730381257419741,3.17099178076263
3.55185467628073,5.39959605804628,0.573480023578954,3.12105934690577
3.76958294681425,5.85082156956749,0.564959934169227,2.90030117474134
4.26464841277139,6.50227851319249,1.20886943674655,2.77656088228977
3.84095172365631,6.16655059805689,0.489489793910012,3.13888584681661
4.19434669122286,5.60226222146426,0.494007818839248,2.57696355968959
3.8690874420124,6.28010035546159,0.753290064868546,3.01920029442511
3.3273043299553,5.25941097975558,0.45660223503165,2.57998984123686
3.42899110182789,5.37362752952767,0.5224940687423,2.65687600760228
4.47408292798414,6.68883126539237,0.642049327053119,3.93550784780562
4.71528226811195,7.59863366490291,0.817319614488633,3.57086435606805
4.73021396689925,7.5092902944492,0.789053463533336,3.55219133277553
4.56033866567344,7.72901051226288,0.872095635502867,3.46398351564041
4.24938296438562,7.12595820955102,0.721453250106149,3.16352561305545
4.24438324409826,6.82121514664467,0.791697595545412,3.1953775478778
4.4091530577688,6.61624283660528,0.83429861509523,3.05111925726226
3.82298115715013,6.36046198948414,0.650559593452806,3.09230475206598
4.12920814764776,6.100779535651,0.649097920336789,2.7023785088424
3.86992451145922,6.24316344375797,0.565665849898915,2.86253132220178
3.68684527727514,5.01325482967419,0.732508332113991,2.53296942874092
4.16610471065626,6.70334076553535,0.57065380941651,3.82860057089537
3.77140685303416,5.34463545805384,0.749198171849112,2.32404142224302
4.5573986609124,6.06904252484487,0.618473923479543,3.23437823491179
3.85599794581118,5.25754818691008,0.613121424983888,2.91275789101268
4.11064469046122,7.26527124738779,0.576863351014476,3.27401707758647
4.55437545476121,6.57041807757391,0.77778764206025,2.53726681238102
4.21861399105777,6.46050831870422,0.610131404401348,3.30701366333782
4.20349070215909,5.81056668710078,0.729298019917413,2.68849011734744
3.73163399774428,7.08158926021873,0.671922697792705,2.72257358641233
4.12734802094991,5.64810494803342,0.5967272548526,2.3005024854643
3.75932821799729,6.67247010605819,0.551265496037318,2.80624433298227
3.89534647909201,5.44909029097746,0.785397408630586,2.43530548228191
3.10489093207148,5.30565231970535,0.433907846511554,2.65935808136785
3.23497898051484,5.56883377916053,0.43801371500297,2.68383488200372
3.79281932151997,5.10212794091045,0.776544247085021,2.32939414417375
3.81515707547944,5.302509719371,0.412898776334178,2.46019090376394
3.52586067078821,5.86210897663256,0.726570435430749,2.9353174906798
3.67572617968078,6.15494205241016,0.633340011362426,2.80963380516085
4.33551038779007,6.27768105045477,0.615217191507925,2.86017347623687
5.11981457786207,6.45045600776181,0.588070147902171,2.69277306185079
3.55028863050391,5.83660926397248,0.789970788684663,2.99241497155619
4.01788861039095,5.82325310756446,0.598474525839009,2.35479999903864
4.15998770850284,6.68950421936314,0.731650541337041,2.60932797085697
4.33883913139675,5.5430776870215,0.576691836887974,2.9652699392845
4.72280416651534,6.76411727596625,0.647869256799273,3.4717079606476
4.67705085792078,6.77550864321256,0.633543585616172,3.44719195911365
3.49933565269656,6.38442127004387,0.673993520298484,2.35567676074164
3.44049775385387,6.22213277541776,0.716781651360975,2.33606869092507
3.50644156798498,6.19095536021977,0.691722273232316,2.43786717215033
3.89739285051278,5.65764708629225,0.602032906712919,2.81774967113684
3.81702890984674,5.6558038317495,0.581937384765051,2.87521291126211
4.09227464265074,6.7194255755357,0.68484983073217,3.23404509388186
3.59616325102855,5.57077934063141,0.598281675389968,2.65697135872447
3.91459109671576,6.49483759100646,0.653014031288941,2.84693706409003
3.92234848985356,5.5980140335644,0.765860596548437,2.6756922080997
4.10275075597717,6.09116252789294,0.550152673930586,2.40572200221102
4.05559137754843,5.71730399435973,0.436622045309903,2.40400319020085
3.72889203274925,5.23291332211838,0.574237336737653,2.65110204109446
4.08459731022336,6.58015483518728,0.463096356379938,3.0085787253401
3.11841038500837,5.18568564196149,0.536503312288647,2.34861618032995
3.7024226821224,5.41612570829545,0.492787866734807,2.32738942262129
3.83352318385068,5.16619992746531,0.580225169213551,2.65973790077974
4.207248291395,7.46244843369638,0.578464741590802,2.56728441499327
4.16567747633244,6.22674737766275,0.797073143717674,2.88378399547784
4.7714788994918,6.09520747802226,0.683661032597398,3.0963043309944
4.32862946889988,6.10031742696842,0.67908732184002,2.71280184865974
3.49320792053753,5.79044677526432,0.749561612003873,2.85636478266762
4.09199998511166,5.39639316408026,0.751212257309987,3.37981384827298
3.5397020382004,6.60598129364179,0.599262835686202,2.36963889074723
4.06146673039883,6.63294212921591,0.65018721055929,2.93190408116068
3.96148779921332,6.40053333855589,0.786643686873981,2.96109894550505
4.23288588195258,6.01581450834915,0.584440413469084,2.80953806599713
3.85523736589269,5.46922054357203,0.862626023886559,2.38360323184522
4.4394585039612,6.70298382130004,0.71475743707535,4.3240297565925
4.43535356065166,6.59825378544607,0.918757134574632,2.33344017769248
4.15707832066035,6.01534479759458,0.580861486493498,2.58549746807199
3.87985137885334,6.36416344747194,0.833605283745089,2.81688226096693
4.38451298100655,6.05875072956957,0.734489792205756,3.16767055339595
3.8326608153872,6.11850399408318,0.547130401847402,2.68333943015083
3.99928559385285,5.31599962944124,0.704517555428066,2.46401255221201
4.06447381988009,6.28055408295717,0.579396752882624,3.1159584619816
3.67371805188676,6.50116817835254,0.531092172941355,2.40097964890342
3.65618252369062,6.02700353434851,0.477468441372645,2.5120043241857
3.78615322172534,6.51406133375094,0.44916427481237,2.76678234117315
3.90548714444786,6.1782269641213,0.608360762256363,2.87598908799889
4.35276642750995,7.08010894374271,0.75241459969971,2.71065693267494
4.1043109187977,7.24989727163047,0.827084945810237,2.5943589087399
3.98426682413264,5.86208502010026,0.688018426884721,2.82402191941545
4.07294708025262,5.8085261196654,0.609554782474254,2.86648523693252
3.85449187676013,7.36832654645125,0.635245541394618,2.68768569972464
3.65889631981129,5.16792714016982,0.592316028388322,3.2037031819303
3.58350887936256,5.60301789624598,0.675003445997138,3.48822152200617
5.19473968130701,6.33959983783691,0.834241814425667,2.38882928128723
3.5124995809941,5.44070322489267,0.49990886071097,2.83534887970109
3.95129390861738,5.82836476386563,0.55517667532476,2.3750215956823
3.67509432476368,5.405155851795,0.589834950465832,2.75601171064092
4.34251022650663,7.45287354602017,0.72670039764361,3.41521971178679
4.2256676676428,6.61705262996057,0.651147157911743,3.06790258158031
4.49251319475542,7.09306362818799,0.790458102148751,3.12717619045512
3.65822814361027,5.77063006422908,0.400674346086206,2.37185821860515
3.5783095619732,6.16061816375635,0.698920140060427,2.53718015554808
4.20703002568289,6.33059315153017,0.577935366635364,2.66438000913103
3.86431504921041,6.2174977707966,0.825286741157868,2.73500473464674
4.38031559560615,5.76779980540136,0.538680591720379,2.29223746020922
